4078,0.3599126103572278,2.3415746864716964
8250,0.8501511471137957,2.022736116937814
3285,0.9712380925135508,2.2802578284973722
846,0.0,0.0
8926,0.6871870278119309,1.0616115345117085
8731,0.5145051951402945,1.223270020561099
6710,0.8488470884890159,1.3485032169421483
3859,0.986817620431747,2.144379460749379
2681,0.1280125227701371,1.0162254451107324
3112,1.208472870461014,2.8925198284175906
9885,0.4937919752399706,2.3259513798457156
3282,1.517317864533615,2.2802578284974557
4182,0.8672203021452537,2.0267249392680777
8916,0.970959274081394,2.052448477324973
10324,0.8991985807464827,2.3786263218376975
6402,0.4820935818712755,2.398332519242886
1711,0.10504810617010964,0.21153811765534974
8174,0.448150260425367,0.7943659871161932
3544,0.31699945306634114,1.3230930263915253
4186,0.9408812897282659,1.645072322272639
5518,1.0725930824905465,1.9656558484219264
7718,1.232662527064139,1.6300453119870122
332,0.17611591297234572,1.7666140408671323
3421,0.018468694804844095,2.2707817938105643
9738,0.3939446701036826,1.95672125463954
6674,0.5847463457686524,0.64797162577978
833,0.0,0.0
7205,0.9033958945113553,1.2441683624713322
8948,0.6356278861010493,1.2721464223910084
3830,0.5743637157012129,2.503678907566931
2552,0.14072598694621188,0.4974471512171905
759,0.0,0.0
5970,0.6864766285007611,2.5975120493024226
901,0.0,0.0
1163,0.1372519958616113,0.2584283417349043
675,0.23157328166059804,0.0
1719,0.11882314917441793,0.46675799202707563
692,0.0,0.0
7720,1.0550052372579264,1.6300453119870122
717,0.0,0.0
3534,1.0947176837136319,2.474932885412169
7847,0.6602165673637023,1.7835451269747895
1282,0.12951051225654636,0.8084017305837117
7364,0.530651121866271,0.9261041762374305
4493,0.43580329940741497,2.4943544244745737
9253,0.5268782939060054,0.8912088037817205
7565,0.5502913084831383,1.517173528264989
4486,0.2951986822314421,2.437566549475653
5627,0.7084603698723214,1.0248559768866383
4573,0.6127587754446392,1.2984751935585375
6833,0.49591902940515237,1.531713527048428
8893,0.2473022466027735,1.5705421227457466
5379,0.4956029215711792,1.8026555774886817
7012,1.0394045649020798,0.9006517521619808
7961,0.4191656929172416,0.5730096603203095
777,0.0,0.0
5640,1.0741756958264979,1.7976341293490996
4961,0.47193957470388315,0.7694124073033507
5096,0.7161252302777629,1.3534413435359136
7130,0.2570369313361174,0.9452783083727151
4088,0.6188658187492686,0.3169742418488245
6088,0.43140714867928964,1.296903916105799
7321,1.590373980994152,1.249845724685568
3732,1.271456973397506,1.3940902576888556
9779,1.1956277253265544,1.5791981097224563
8286,0.37469992503089417,1.581517980504607
7867,0.502403319269334,0.9933133293368195
4081,0.3785590059666209,2.3415746864716964
9823,0.651124647714683,1.8111773302988092
7882,0.49936600577100204,0.82298650721258
3185,0.18242569331627853,2.3843402465641517
3640,1.4538339369943984,2.100251044191005
459,0.15597590351791787,1.4910083364639795
3030,1.028716067433652,2.1304122863736326
7017,0.5194337597474077,0.9702110034022484
9227,0.9754889601207853,1.5882700026920835
635,0.09913751244032737,1.462631215443068
8055,0.38391711709849125,1.6384583373063162
3425,0.019297323423634164,1.8488607268916408
9062,0.493133975585624,2.356843847697015
8734,0.615833065279286,1.414508482039406
738,0.0,0.0
8549,0.5629110769554501,1.3563602073677083
4900,1.3863253188388331,2.7637896678666536
1347,0.19870449773995727,0.5930042689335128
9714,0.9220222096370914,0.5960154144504735
7483,0.5551753534587822,2.376528503261701
2280,0.16097441979150487,0.34397432988648347
8243,1.1856459929715522,2.0739505892946895
3981,1.492948756166517,2.7249626215664193
2262,0.16211550314305403,0.40306122443730086
3260,1.3401226475517367,2.551837778096039
10120,0.6503958918259395,2.24148805398279
4778,1.1246749801759077,1.3172998625951842
3691,1.6998845167413883,2.6289172187744017
9619,1.0311468091926679,2.518627431532145
5702,0.29190851747889207,1.6391207331752025
9054,0.913584371263925,2.7424582591925963
10405,0.5991465100697541,2.4418007087514195
1578,0.1599368951897574,0.46248249902530025
6013,0.7045240634988255,2.134231148037131
7088,0.5061180150808164,2.135318242139749
2303,0.0828660713922977,0.13704556945620464
10505,1.1368191939191814,2.243999004637943
1036,0.0,0.0
744,0.0,0.0
3807,1.2666349012970015,2.364156647070196
8921,0.4580018765271885,2.8594981156043917
210,0.15534034784787323,1.197740009994543
1316,0.12105243253307675,0.2213562958088653
3158,1.11191255511666,2.030773864847372
9033,0.7324192324539401,1.0334560559066677
10169,0.5645388781590248,1.1607294779403987
7808,0.7098309200682218,0.5821403927377662
7293,0.8007494094555617,2.0564060047865835
6031,1.0524480012223976,1.4324609393757721
6867,0.7080202262153658,1.089547903476762
763,0.0,0.0
2517,0.16453189860940676,0.8238307534729399
1030,0.0,0.0
5316,1.0195262241132022,2.3752227215097106
4751,0.4649170365611222,2.474053591472302
4549,0.49461742507325257,2.442747636896024
10395,0.4699445538394591,1.2030909582459466
4262,0.0181928215268432,2.4658534665235083
4893,0.5046520443863358,1.2662426172194234
1132,0.23328263616725511,0.7868215679193764
6165,0.7076883931545052,2.2563488740375743
8020,1.0520605202025062,1.140959045615182
1573,0.1795760132287401,0.5801996872300532
8227,0.9504590557433831,2.6863545558032342
2142,0.13648940661628245,1.3964506806761383
1744,0.11930675117499298,0.762705947143134
8221,1.023374614329963,1.5935539637939722
