1.2955743619190128,0.9364410943434238
1.2108609702772293,0.9364410943434238
1.1404604946504924,0.9364410943434238
1.1404604946504924,0.9364410943434238
1.1404604946504924,0.9364410943434238
1.2745917020233066,0.9364410943434238
1.2955743619190128,0.9601995280565677
1.6020726197251782,0.984649101705182
1.6020726197251782,1.0405957993800832
1.6020726197251782,1.0405957993800832
1.6020726197251782,1.1335546866419475
1.3833137077425306,1.1882701253319101
1.3863149810644935,1.2974590558842611
1.3863149810644935,1.2974590558842611
1.3863149810644935,1.3180451403378606
1.3863149810644935,1.3275863386949223
1.3863149810644935,1.3275863386949223
1.3863149810644935,1.4793738045395206
1.3863149810644935,1.4793738045395206
1.3863149810644935,1.4918758376730643
1.3863149810644935,1.71422177849331
1.3863149810644935,1.71422177849331
2.1052950013409695,1.71422177849331
2.1386454997972986,1.9197885411716344
2.480393421846093,2.0459927491342786
2.806673403245193,2.2662969345656263
2.743713041489012,2.4896156691604645
2.806673403245193,2.4896156691604645
2.806673403245193,2.4896156691604645
2.623768064078063,2.220260586413667
2.3966969215372744,1.646566005012164
1.873344455268029,1.5793780666814772
1.873344455268029,1.239836612380093
1.4006951386831406,1.239836612380093
1.4006951386831406,1.2191174507609481
1.4006951386831406,1.1178640556005135
1.2080992435478977,1.1102199890261342
1.2080992435478977,1.0193107643980075
1.1387274747795182,0.9617798256978228
1.125485976662115,0.7853571973418584
1.125485976662115,0.7853571973418584
1.125485976662115,0.7853571973418584
1.125485976662115,0.7853571973418584
1.2080992435478977,0.7853571973418584
1.2080992435478977,0.7853571973418584
1.2080992435478977,0.7853571973418584
1.2080992435478977,0.7853571973418584
1.3278728477675352,1.0016055482409334
1.3843450739273966,1.0788110432091693
1.5123182300850155,1.0788110432091693
1.6339160488184004,1.1758763358322923
1.6339160488184004,1.232495206448454
1.6339160488184004,1.4016641830528733
1.6339160488184004,1.5429931044190213
1.7053899906599619,1.5429931044190213
1.9889744274748997,1.84625078065095
2.3490322858055412,1.9363251976125642
2.435728197502528,2.111757457885871
2.435728197502528,2.4292840476177635
2.435728197502528,2.4292840476177635
2.435728197502528,2.456542380102525
2.3490322858055412,2.456542380102525
2.3003978414044863,2.456542380102525
2.0331939573831375,2.456542380102525
2.0331939573831375,2.456542380102525
2.0331939573831375,2.697175627342968
1.945917110703391,2.8197943860787897
1.9268207174890122,3.5143026608443324
1.9268207174890122,3.7050263321879564
1.8909625504351038,3.645878432183609
1.8220432668982331,3.645878432183609
1.7218613120763542,3.645878432183609
1.3510495085837941,3.664810853462448
1.3510495085837941,3.7050263321879564
1.3510495085837941,3.664810853462448
1.3510495085837941,3.5302538450761487
1.3324348244814666,3.5302538450761487
1.3324348244814666,3.5302538450761487
1.3324348244814666,3.638878817706603
1.3324348244814666,3.638878817706603
1.3324348244814666,3.638878817706603
1.3324348244814666,3.490373629063769
1.4972984240742604,3.490373629063769
1.8875563309515364,3.490373629063769
1.8875563309515364,3.6303461536746116
1.8875563309515364,3.638878817706603
1.8875563309515364,3.7319664608681546
1.9325982354290814,3.920819593659821
1.9325982354290814,3.920819593659821
1.9325982354290814,4.130600105877656
1.9325982354290814,4.130600105877656
1.7215470751346147,4.130600105877656
1.7215470751346147,4.228031590036272
1.7215470751346147,4.218500474554378
1.6591893542303637,3.9873757359684086
1.6442669213922598,3.8963865077984567
1.6442669213922598,3.8963865077984567
1.6442669213922598,3.66624989585716
1.6442669213922598,3.40269001247058
1.6591893542303637,3.40269001247058
1.7215470751346147,3.40269001247058
1.7215470751346147,3.40269001247058
1.6966815630170233,3.585363176184398
1.6966815630170233,3.585363176184398
1.6966815630170233,3.6549993823023366
1.6966815630170233,3.7087204107843665
1.6966815630170233,3.7087204107843665
1.6684150346988562,3.7087204107843665
1.598853531285234,3.7087204107843665
1.598853531285234,3.932409233548765
1.598853531285234,3.6412895010838398
1.598853531285234,3.6412895010838398
1.598853531285234,3.6412895010838398
1.598853531285234,3.6589753717940394
1.598853531285234,3.7087204107843665
1.598853531285234,3.6589753717940394
1.9021514959264825,3.3162779081383342
1.4125404251670548,2.83591270424671
1.7431467576364823,2.540696497861792
1.9021514959264825,2.1316760437937146
1.9039594711922874,2.0508610349839955
1.8261506400904528,1.8753310519761233
1.8261506400904528,1.8753310519761233
1.8261506400904528,1.8753310519761233
1.8261506400904528,1.8753310519761233
1.8261506400904528,1.8753310519761233
1.8261506400904528,1.8753310519761233
1.7475191128946406,1.8753310519761233
1.8261506400904528,1.9769977775866967
1.8434466401483858,1.9769977775866967
1.9039594711922874,2.174145740103784
1.970417938112868,2.4037548910289788
1.970417938112868,2.4037548910289788
1.8434466401483858,2.2026090161596623
