388,0.3437183121090061,0.7027267954902746
434,0.5092469033527991,1.0773322810293313
374,0.14839891971721803,0.645941472824862
65,0.39498903443049743,0.28123708373892453
401,1.1333328621524859,1.7828651637705486
86,0.4640983650419682,0.34634592767797284
372,0.16876006631366047,0.6160777332635308
429,0.6749911272366851,1.2800716255287
381,0.25992246129224444,0.4424197650484432
404,0.8112187031796516,1.7828651637705486
360,0.4464338935183999,0.0
443,0.5188588882576849,1.3721921976035654
393,0.32780347846390995,1.3126678925483433
355,0.2967992694212092,0.0
397,0.8220688136838896,1.7698528328683232
391,0.29752724001883507,0.8100782551357892
125,0.8756743649347223,1.5208327725318447
71,0.35231734808212245,0.24268800825983852
134,0.7208247100723186,1.5558496631830807
77,0.17131496043429392,0.7147524513070296
63,0.28657273195689725,0.35231734808229004
68,1.073661686281345,0.24268800825983852
356,0.28722720417881165,0.0
377,0.20441021935181147,0.566543329120218
135,0.8166890156625407,1.5558496631830807
133,0.7685536478313914,1.5558496631830807
395,0.6113459248417121,1.6931108172416627
123,0.7479637916049089,1.5208327725318447
126,0.859487773600468,1.5208327725318447
354,0.2910687422035494,0.0
436,0.7234932419482553,1.1717030973550884
83,0.30206886086382884,0.34634592767797284
370,0.19999355148551887,0.5699883487329637
122,0.6546056748785467,1.4961947805688338
131,0.6134570681353381,1.5558496631830807
2,0.60948541520317,0.9878817299823718
367,0.2812370837388862,0.0
124,0.7836021111272778,1.6095285658110217
76,0.17277574568928877,0.6746281071115554
371,0.17131496043429392,0.5883473948387286
376,0.18151555064586283,0.5765805973984128
88,0.4371110323826339,0.34634592767797284
85,0.33652230897185054,0.34634592767797284
3,0.5255878611883049,0.9878817299823718
385,0.3941946942690656,0.4424197650484432
386,0.34126041377300176,0.4424197650484432
420,1.114696060535907,1.413391932924143
84,0.39916570697807857,0.34634592767797284
139,0.8703882797784892,1.484941847225885
427,0.8011961665560522,1.2800716255287
369,0.19271440847642862,0.44024640121706804
421,0.7856646234940917,1.3450012184802982
136,0.7836021111272778,1.5558496631830807
73,0.24099047203250154,0.24268800825983852
138,1.0418778662651484,1.484941847225885
378,0.31096662404851655,0.5442681830539392
409,0.8427361201823445,1.8282785606988097
366,0.35231734808212245,0.0
432,0.6947087511543223,1.0773322810293313
406,1.247880492479543,1.8282785606988097
412,0.8117045875256419,1.5935010400580052
0,1.3444340288484562,0.9878817299823718
440,0.6696457328095838,1.1717030973550884
74,0.18353832243411877,0.36951605226503315
70,0.456775715086776,0.24268800825983852
396,0.6894620367715133,1.7603271058478827
75,0.19271440847642862,0.53834425815141
380,0.3677585029403447,0.4424197650484432
368,0.18353832243411877,0.28066427840362174
405,0.8815994251273226,1.7828651637705486
416,0.9204956442791344,1.5244602920175574
137,0.8756743649347223,1.484941847225885
81,0.18151555064586283,0.5492168840312546
72,0.2812370837388862,0.24268800825983852
78,0.16876006631366047,0.7147524513070296
132,0.6543927261941068,1.5558496631830807
400,1.0232455489782284,1.7698528328683232
365,0.456775715086776,0.0
428,0.777660374289335,1.2800716255287
127,0.7678538659120112,1.5208327725318447
359,0.2723682581347437,0.0
426,0.8278385111907272,1.2800716255287
79,0.14839891971721803,0.6746281071115554
382,0.32780347846390995,0.4424197650484432
1,0.6484636907793851,0.9878817299823718
