7435,1.3278165116101153,0.8201692480669165
897,0.0,1.7221730798530985
7428,0.3710740605860158,2.544034782910082
1961,0.21665925350538692,1.1218357782438844
4429,0.8176844511405271,2.5913262529382215
1244,0.27091534533206646,1.0816257097185886
4300,1.2827508880754939,0.37945858826349704
4249,0.16462280456096862,0.2762777420990002
3050,1.2232001330288207,3.010781019027767
5297,1.6165628309501583,2.6555767292711487
888,0.0,1.7221730798531283
6133,0.35494510129321083,0.7545729042874815
8192,0.7224750256825394,2.455410175001704
8585,0.5456178500673845,2.583868670538482
2640,0.4891815273637875,0.856548612725819
2290,0.20591953883074773,1.4499409861098729
4375,0.3077700722915669,2.062472429234299
5272,0.559174017389892,1.568959925298433
155,0.22065470715249638,1.4935440790580425
4748,0.6106678786182831,2.5658151187202862
242,0.13586093889669648,0.7296016656324927
2173,0.1697597800410851,0.7086975816898609
79,0.0684172200603759,0.6946550169373847
42,0.17444238662359235,1.2843383135248827
114,0.1713315252888268,0.699666300416627
5614,0.8544201431165762,1.0580349667568916
52,0.09459877866540115,1.279515947545098
8631,0.9170280758581465,2.5429129716347725
8214,0.4891974022139609,2.55360860936039
7468,0.32307033339924063,1.4083620672895165
2481,0.143629795305979,1.6557378560582396
8421,0.5881151186789632,2.5895122441049963
4091,0.24059465571915045,0.3169742418488245
6227,0.35732644978208555,1.308236890251945
4915,0.6461809044336326,2.607410850281205
1901,0.1887488158383119,1.1326971353234931
6722,0.48313178102978377,2.4548181552732684
1866,0.16273411163959872,1.6577583348131422
6398,0.5239813581590401,2.3656310259728968
2397,0.08979412510254964,1.5988596995022581
4869,1.2719000371295928,2.571919381110632
5007,0.3712179280763463,0.6537490848563481
4599,1.7706878174229599,2.296517403058761
1877,0.20796610884213948,2.1009266842408216
67,0.3779167258581057,2.2596351424820265
6974,0.4394711963129134,1.2801973774906428
789,0.0,1.7221730798520685
175,0.30226424897250875,0.6931095547504164
1495,0.10755642306310115,1.702559550078385
4873,0.9309382853097148,1.6338768037635536
5413,0.5164480867817605,1.2312689398402978
6192,0.8969249458078624,2.491552510226574
4963,0.5681747938669158,2.536974262323226
126,0.17494854076209887,1.6379443360623722
7970,0.46011058652999826,1.4172283088125126
8007,0.5544284873725074,0.9940276791103649
380,0.35561972103730494,2.2356529993758962
1690,0.14354220951460023,1.4787784847243017
2771,0.10196674078972061,1.0211576911330453
1991,0.11417393557683764,0.7948918021101807
657,0.2681586868144618,1.652504297208005
3599,0.07070710364771102,2.5616383907563876
5359,0.6403839303327287,1.8034905310153813
582,0.08224877987617683,1.5211172830765443
7421,0.5818151603739912,2.544034782910082
4607,0.5114824233727264,0.9533632365188012
6639,0.4668674809657807,1.4782316582303308
666,0.2568464170569171,1.3097489283705512
2072,0.18450328342396857,1.6465908652836274
152,0.15638615333329065,1.5237649003315203
6069,0.5515177413234428,1.1823620608364052
805,0.0,1.7221730798520387
6976,0.5785056159807829,1.2195256907817948
4606,0.5400179592859824,0.9533632365188012
5006,0.34813836973605444,0.6537490848563481
5325,0.35459387060345715,2.4270384141492864
7962,0.7110983005514905,0.5730096603203095
1706,0.13612133592801798,1.7387619374449264
6618,0.6647983840019217,1.1086184812071396
4733,1.0178986446330578,2.838258548576501
146,0.09416171144668962,0.7682707473353917
1434,0.18512711219130268,1.323440899735437
4946,0.39040092011161465,1.4333737000025144
7514,0.7521210278659648,1.5375704420515595
316,0.16882613860541712,1.2688244561011008
6689,0.5444504931673266,1.3655276756163675
2407,0.16951589629357974,1.6584893040282573
7837,0.8828922379906949,1.8004128110762792
7193,0.561751030459637,1.8597269007068866
1932,0.2715559908090043,1.7124841892220972
7081,0.44139511931645486,2.381695204483945
5061,0.6423948223523674,1.1350637112813127
3379,0.856808237507085,2.66910791816778
1632,0.15902047341167672,1.1000656344355055
8462,0.6556824096242894,2.7022380443954095
607,0.14111346578152048,1.1904532789583726
409,0.14531535849344285,0.8499575745308825
1940,0.05306010393614371,0.7176554100716412
214,0.23075015336824461,0.7672124057442485
8464,1.7676976482459754,2.929839940036299
2319,0.7134530585703397,2.212264900183273
4776,0.7407471984856712,1.3188400673987906
5800,0.5004815268677544,0.9035891953772874
9176,0.39739514767810696,2.16249461116927
1942,0.07871060179801564,0.7109245906264816
1004,0.0,1.7221730798520587
836,0.0,1.722173079853109
4201,0.28790447190781143,2.523796155574097
6018,0.5905348716635922,2.4230390412125917
1341,0.1957044716826753,1.388154544242145
6799,0.6530506475951625,2.420089104886347
2226,0.20652324754465207,1.0213021426318245
8398,0.4196949251807495,2.4541033037311695
5141,0.9738760850827082,2.613128834734367
910,0.0,1.7221730798520685
1384,0.17358472443989373,1.5244320380502494
7921,0.9241494195372781,2.4463678750427396
7014,0.3880972750023365,0.93639106540234
2152,0.1496875343927185,0.6856492328618061
1466,0.3851863860927237,1.6839061568777163
908,0.0,1.7221730798520885
8944,0.7865775410000606,1.3006523902095766
8114,0.5182278766571299,0.848588018672958
7130,0.2570369313361174,2.4165619674616305
