4648,0.9077652481959502,1.6798958213480617
965,0.2129761516770024,1.1710136969277576
3193,0.9931325098404881,2.196186509750375
3754,0.9950184617029479,1.9992610663920145
2609,0.9022964837485519,2.0043736515510404
3926,0.8870041751703724,1.738116944799408
4479,0.29155398614285455,1.748014817101377
4066,1.1911593896927557,1.7128529582296723
3265,0.19634495070663266,0.3586711919650789
4496,0.7329244389292399,1.7572373547307518
3714,1.2551025898128803,1.9994442514629052
1779,0.2549723954623514,0.7539304734763423
3838,0.2793682376756441,0.7228807174317406
4086,0.9837045916345457,1.7769325211278595
4258,0.5893590978839652,0.930507382467841
4388,1.0351766300554253,1.4919481759679392
3316,0.9841530761054094,1.3315158976101051
1423,1.0816440605328472,1.94364794168314
4149,0.5883863667168766,0.6801779452130152
1501,1.2235636516279849,1.5999975718532606
3314,0.7742224542577492,1.3970835371393957
4246,0.7989817433950811,1.2238621820248747
4780,0.657748212346391,1.5945674696441707
3217,0.8613602285158587,1.6984613637440922
4990,0.09855674414040794,0.6049053947262835
5042,0.09820799407338811,1.3617155450837497
3330,0.48080476822888335,1.4232565877388974
3615,1.0283371182471768,1.1850741281621004
3648,1.3013394054489187,2.178342059973028
4168,0.24414471781055025,1.061743683390408
3589,0.9647748973484186,1.7821839176021501
3083,0.4438261849217787,1.085189464822568
5154,0.5972402515849113,1.0248066525951018
4454,0.27309676909518205,0.4803336728121373
4355,0.9007926074164921,1.640506803814478
4769,0.26331260718618144,1.5266175449187283
3075,1.291561722015298,1.424639877108283
2716,0.2566416345044254,0.9595640600330066
2642,0.10436517585965659,1.4231768686971218
2857,0.9927439225285928,1.9019250294099428
4964,1.186008868466681,2.0369575376955193
3392,0.35207955870951857,0.8459100399347699
3892,1.3851055755780262,1.6617207036215615
3889,1.0422307253992817,1.6617207036215615
2773,0.6436438788414637,1.6269561485244215
4139,0.16024482830164155,0.33629656883611814
5015,0.3707723905255903,0.3819462520556361
3222,0.15091539683893335,1.436904948596559
693,0.7628389125452546,1.7302551761667384
2769,0.7222379410144347,1.7041815150727933
4376,1.000599222866888,2.361770735271853
4565,0.3537503799943882,0.7485001649604799
4985,0.116125222583675,1.4874281506212694
3853,0.31583767205272,1.6918530852415732
2864,1.0575994355361276,2.2587932714255405
3881,1.0050672706347086,2.368579576299413
2883,1.0139660432894293,2.1569000349906293
372,0.09989721452106005,1.2946951141602094
4383,1.4090337819705356,2.283107081975075
3949,1.276255040783842,1.6984765914142856
2471,0.5113705820498338,1.3010291639017992
3032,0.529250426554326,1.7624738861291827
4173,0.2129761516770024,1.1332020609989188
4754,0.09080251759647508,1.4193524381418154
2474,0.6213889250396089,1.5621178467555676
1795,0.34951373598640906,0.6691045701387413
4812,0.6590942245816153,1.6668011161454546
4365,0.9543865375426985,2.011711746697218
2710,0.14466866567920914,1.2291631053511625
5037,0.2192559218258109,0.7322891760087022
4779,0.6831118864173339,1.577299264104769
3525,0.42442521463460525,0.9772555239748623
4570,0.36710845719367163,1.0195141259487577
3826,1.3239078336651642,1.3805888286849515
4354,0.8944622370846528,1.6270181398624255
3157,1.1733884382325952,1.891556800291914
2728,0.3678092542199702,1.6621822878952635
1070,0.6504358330307202,1.2870258561467947
4819,0.5172683714060764,1.4850161029886504
1534,0.8281892768959759,1.8508113784102211
4632,1.0516346970709947,1.776410468661375
3884,1.2120988865344462,2.1220208534857847
4089,1.4012495823591204,1.7769325211278595
3701,1.6518139170212516,2.264784247308223
3862,1.0603345723991642,2.2855041893651262
4902,0.9595930899102135,2.3863529679961384
3663,0.8648987615915225,2.1604963961950663
2734,0.2812285562437718,2.0178095700841934
3096,0.4830221160628036,0.7246829451495133
3939,1.0872827448605031,1.3893713305339803
4798,1.5811388300841904,1.8206947450346587
3344,0.5641503059058545,1.3488975519413557
4690,0.7510752651883972,1.5744991174869984
4475,0.3293080804598748,1.2686920128502286
382,0.31240044226200975,0.9293174812802562
3505,0.1285424209455612,1.56870568439817
4574,0.39463878049517465,1.3335361558012169
4725,0.27373141945112767,0.6779986586471547
1075,0.8504750204718196,1.7003498170707856
3287,0.1031648498513338,1.3548446163304817
3117,0.7272908772791299,1.4795803646616554
5166,0.5795641774638479,1.4433258514837293
3523,0.22813156328614662,0.745655295959973
2859,0.9453704011107588,1.9019250294099428
2947,0.3356840454056984,0.6060468512781388
3391,0.31723365589361874,0.8459100399347699
4101,0.07567061527174457,0.5574407857073302
4304,0.7473959846716524,2.096019396748297
3660,0.7890015816906873,1.739342104799162
3340,0.5847760022322799,1.493937950143496
2848,0.7908169482214715,1.9457851458662305
3101,0.5423087369342798,0.8210763946901917
2901,0.8772846223552548,1.6649997310771187
4842,1.140357989836009,1.4284546699632974
2707,0.17992102049538583,1.332113597643983
4758,0.11204192500392597,1.4193524381418154
3297,0.20774385906322498,1.0997987166618475
4884,0.383995353797879,1.4173895920389274
3264,0.16194499160406142,0.3586711919650789
3084,0.4933728580442592,1.0037670626850708
4069,1.0598209866947519,1.9013795862626355
4562,0.3697355818099162,0.7147621810610443
3381,0.39628812763580035,0.8551278713273697
4468,0.20996064142331683,1.273741850726271
3060,0.3821258626600098,1.3851096722766238
2743,1.0412258819949265,1.5569485857101806
5170,0.9101099458152858,1.7258697952329367
4630,0.9186784807449261,1.8416717935755964
4837,1.1608303266605529,1.4284546699632974
3001,0.24363302078500548,1.2644613882693059
2967,0.5362051706454363,0.30482586333003353
4928,0.6337102405939931,2.196313390541672
4155,0.16569976341170642,1.1160987879936035
3768,0.9185808405469847,1.8486141093232564
4321,0.8885397151367612,2.378536219206863
3850,0.088547347483666,1.6918530852415732
2915,1.3947283367352397,1.7663516436069155
3925,0.635422785667229,1.670273737061446
4560,0.4918759008080974,0.7147621810610443
4641,0.9502497336321801,1.5904606584754892
4787,0.6487370458194882,1.947040081090297
4165,0.20036605941589705,1.2551870511396381
3364,1.1457254312470961,0.0
4857,0.2700180202185363,0.7771191048680718
3973,2.9822716984172073e-15,2.0549210731270473
2698,0.3249276219192805,0.44833913317619767
1794,0.31835138450893874,0.6691045701387413
4707,0.24368937211526764,0.4911502658768139
5081,0.6503097010236228,1.3669103460168621
2776,0.6864830803632646,1.472221605812425
3820,0.988875449065117,1.8006425285354395
4081,0.8597863287748887,2.1760678701241236
2834,0.513648766459343,1.4889181632052282
691,0.6723554783795169,1.6626950664694815
4827,0.8393083625142578,1.9276550813990008
4063,1.3187669891946565,1.7128529582296723
4862,0.37540786586995406,0.5411655124172396
681,0.2153024816721029,1.482084047824871
4756,0.14435298847977981,1.4539347656692703
3669,0.7933962196126367,2.261721351954417
3515,0.38339534314561313,0.8314505018161181
1077,0.40220439252040896,1.754388670472589
4762,0.14466866567920914,1.065015353425261
4148,0.45589217701161333,0.6801779452130152
1581,0.548934590817508,1.7465011235932364
3882,0.9480649719119276,2.368579576299413
2693,0.2675258239110461,0.44833913317619767
4047,0.9870131382713908,1.8495602812273804
4888,0.7880095297639352,1.855729228757615
3806,0.23888469620189373,0.7410027961330072
3601,0.6244241733782785,2.1961865097498037
3120,1.1654804600958284,1.5041975365485918
4878,0.40941122559323107,1.3933801047613992
3067,0.3288353335718628,1.6054813403046684
3986,1.1381923774406033,2.348154925492778
3390,0.4597150614471152,0.8459100399347699
3736,1.3817544090049365,1.8997415158250863
369,0.09268446332188757,1.1987400282991334
3379,0.42354759088823596,0.821715480956933
4112,0.288303607172072,0.41761598614325857
4233,0.9355251438960074,1.5229604686229372
4289,1.0725497868619653,1.9922345658828036
4136,0.1750406211642807,0.28600127347112625
5155,0.6982916681519316,1.0248066525951018
4008,1.1719993397678565,1.8700962702116308
4650,1.0004702589533048,1.9467993238951193
4160,0.13633040020846313,1.3322760403115232
4877,0.4996355077917669,1.3933801047613992
2942,0.22189087082074727,0.5064924458953325
5095,0.6278334824619726,1.3728979810572792
3867,1.1067922600415567,2.1788132532092996
4701,0.21558281246938085,0.7398915498284108
3092,0.3940567575856106,0.6232257922885226
4154,0.23683116896888284,0.9633593897567869
3817,0.5808441492411468,1.2737006232464163
972,0.4802753326322791,1.7230651068322347
3033,0.539963107639784,1.7926161189299794
3661,0.8221093048057027,1.739342104799162
4186,0.8863682625225211,1.6716615017961092
367,0.17809264328602867,1.019748852001489
3928,1.062971840183155,1.7950575975509988
4037,1.0319775434980605,1.5008921771994144
4719,0.19272497149585602,0.758967448041212
3679,1.7112436235136614,2.268429788371504
4882,0.8075716135100822,1.3933801047613992
3843,0.24584899432848925,0.8810949882359839
3767,1.3288875374806717,1.8486141093232564
4002,0.9337080412588824,2.0693902668502973
1796,0.3278795584080471,0.7632616921342525
2612,1.032943832734363,2.3317072307335036
2785,0.38200953733582016,1.882619998403615
2725,0.19380631201035026,1.532855078237675
4194,0.6303011247224701,1.8926341028095408
3946,1.1433239009500593,1.7815093036570668
2987,0.43144163955675763,0.7938947521990515
4484,0.40725947019670194,1.9561466551613467
4234,0.880802991013288,1.3831759738556604
4410,0.14896827676530877,0.48846835666076904
4626,1.1112626255307714,1.7160898776027664
4953,0.8908213919051504,2.33634979929995
3203,1.1741366386216778,2.3518875937221213
4088,1.2640011163091367,1.7769325211278595
2842,0.5337654427790981,1.583058187791276
4006,0.934993637441567,2.360075046394784
3818,0.6240956426709167,1.5047755041738464
4945,0.9866161670273407,1.5716862850266133
1069,0.6949997611849668,1.2870258561467947
3966,0.9253510908263868,1.5461715691463311
3965,0.9782782717129054,1.6228024641870404
4216,0.6684260203465141,1.3792137973323317
3517,0.2893758227604233,0.8314505018161181
4970,1.119903507924187,1.6326156750999594
3397,0.4388689425553179,1.031786252742716
4214,0.6902636267433219,1.5656161609821924
2958,0.24629508933257757,0.4535085913858223
4689,0.9078695567649144,1.5744991174869984
4717,0.4104519697035579,0.6915182235318031
4113,0.20478149267837442,0.41761598614325857
5029,0.15777007712092103,0.3164003358423015
4524,0.6343939139180553,1.0965730859322254
3271,0.16474321428666447,0.3586711919650789
4188,1.1857532656600571,1.6716615017961092
692,0.734407205899135,1.6626950664694815
5005,0.30963588417129634,0.5588375729816768
3664,0.7433187948772875,2.177194400921727
4471,0.24150325318685759,1.1628313283435425
3042,0.4864439431627244,1.5230227965987297
3896,1.1769934528138242,1.6617207036215988
4245,0.6741452152485288,1.2238621820248747
4408,0.1883858228372074,0.48846835666076904
3359,0.9022964837485502,0.0
4662,0.9708325532154127,2.4867102842560427
4977,1.2706130838784606,1.6414184309386322
4951,1.3050653285285052,1.6790269768056483
5050,0.20350113957062746,1.0174330068909987
3376,0.3143458834064835,0.7921627728772053
3951,0.8451542547285174,1.577444382883676
4624,0.779112294351236,1.776410468661375
3546,1.1804447266616953,1.8238045815892998
3852,0.3372151491737303,1.6918530852415732
4938,1.2832541799484085,1.5716862850266133
3936,0.9576479143215103,1.3893713305339803
4054,1.2739102672305267,1.8495602812273804
4481,0.22418803502929038,1.699033765531871
1506,0.8562359237673459,1.5999975718532606
3039,0.7671184471152411,1.5797109487093928
2761,0.6571584538693361,1.8211653059588175
3655,1.3936734011314191,1.5171142186269686
3906,0.4372222407425085,1.997746917634851
3263,0.17422664129694035,0.3586711919650789
5061,0.1419854739221248,1.7175153506948626
3682,1.2368707803460253,2.1141477919565115
1424,0.9587390550590845,1.94364794168314
1421,1.1059767368995626,1.94364794168314
4935,1.20131137224831,1.8313499105862563
4049,1.150660196168428,1.8495602812273804
4921,1.2566778790452937,1.8919874775063112
2742,0.9708325532154127,1.779302105722883
4917,1.0694948192294964,1.9496652578962308
4982,0.7674580358991183,1.6414184309386322
3404,0.870134884223319,1.5960713652070824
3212,1.2396487881709561,1.7551626362032955
4777,0.7614563235092944,1.6177335997368651
5108,0.8274111758566812,1.5696983994549536
1692,0.7480335951281006,1.482218935785248
3402,0.7647929676365176,1.5960713652070824
4559,0.48757338923319343,0.7147621810610443
4005,1.0791947225970797,2.360075046394784
3241,0.1652393849004398,0.37962432916318445
4987,0.0824106482585231,1.409204531881271
3238,0.12798380001017337,0.3865572046705161
4333,1.0488472094106873,1.3195102984905858
3292,0.17230036172532687,1.0548937915479017
3183,0.9315148304567824,1.8269448933581331
3577,1.176818677548983,1.9480338984253573
4064,0.8414398775961145,1.7128529582296723
4169,0.19668459330179267,1.061743683390408
2149,0.8103281247076957,1.992047682224172
4367,0.923367979597434,1.9563876141448862
5125,1.1350134467702886,2.4246987708644525
4926,0.7303625567541754,1.9405488050716537
3231,0.17439992397092177,0.5377008441575138
3051,0.7686937446249412,1.4436143004659052
1584,0.467273748308959,2.0811063998962602
5143,0.3760106740231841,0.7551899326029444
4908,1.1270439218253845,2.4927241726851364
3915,0.6742935454013741,1.7833830695544384
3722,1.2343205169066949,2.0677733479818294
5114,0.8339807443155532,1.8834031365143535
4541,1.2739929591624484,1.8423053644265985
4710,0.23930875707549504,0.4911502658768139
3631,0.47925409648139095,1.6906420068574755
3544,1.1287620020040408,2.0569613505468674
2999,0.1338694990184071,1.3308530374434282
4105,0.2543947500071358,0.5241648591321759
4730,0.2002144691030722,0.32500358380880817
4033,1.1589645314350967,1.8205506552145552
4920,1.0989224058173164,1.8919874775063112
3954,0.7519346319799087,1.248393147381678
4881,0.6139001468168713,1.3933801047613992
3815,0.6738830944335615,1.2737006232464163
3542,0.9987157216506051,2.1290580577957403
4269,0.4573616078460103,1.0539909455627778
4706,0.3062615725210084,0.4911502658768139
2613,0.7077195538998023,2.443257967612169
2892,0.7495649859271835,2.0580099371014753
4464,0.1424539438646949,1.3234575917442308
4017,0.7291478816594607,2.2229289562349437
3063,0.5644376772520862,1.399487355663845
3871,0.9797133310087967,2.165339538808919
3082,0.3970662681633192,1.1999239662275154
3136,1.1706657918270285,2.255074874855319
4473,0.32156660693918965,1.1628313283435425
3506,0.10436517585965659,1.4293198741808302
4814,0.70485312109545,1.5732325461492718
1777,0.43578247613695137,0.636922083538934
3652,1.0057712300036323,1.759641333945605
3692,1.154298950349185,2.0712993328223765
5131,1.1382483948345852,0.9974147619582774
4766,0.25624302636926644,1.065015353425261
4402,0.15608346840683235,0.578676590080901
2801,1.1357555365980738,0.7386643057390886
4904,0.9219436874746031,2.3370821558624693
4493,0.7013005124752529,1.7613711261653429
4114,0.22256735119165932,0.41761598614325857
4170,0.24930881140428815,1.061743683390408
4024,1.3703979687234111,2.279606882923756
3833,0.6514797507857121,0.7192084340701626
3076,1.5592220203354048,1.2960686566716686
4295,1.1145091090974633,2.226687632844837
3777,1.083636668938185,1.6595298600978536
4331,0.9433494750327418,1.3195102984905858
2831,0.3488354576005207,1.0286843066518223
3810,0.7629429991341581,1.1155071729204036
2938,0.29633973575572864,0.6588417513255583
2690,0.15580677354249442,0.3457028006548177
4744,0.23285220449301372,0.0
3189,0.7979661845474001,2.2519995424771055
2899,1.29935540976368,1.6649997310771187
3861,1.133973469554919,2.2855041893651262
3135,0.9234429811707666,2.1556925867167114
4513,0.549438210095139,1.5348703521015672
4109,0.29079113185659977,0.4492012143389907
3550,1.151439827791973,1.4904084627457155
3225,0.17556119427220182,1.0876399834743005
3650,1.2068748904047122,2.178342059973028
3103,0.31723365589361874,0.8328082753296593
3232,0.19107399059672894,0.5377008441575138
4956,1.025978352085154,2.33634979929995
3322,0.8796472562287428,1.3315158976101051
2894,0.940260122305465,2.0580099371014753
4967,1.1451905805522216,2.0369575376955193
3169,1.4286999930513846,1.6346301400953458
4051,1.2022543904994778,1.714070557666341
3047,0.5271308601849958,1.478020763686352
4463,0.11866451333184609,1.3234575917442308
4864,0.3143458834064835,0.5411655124172396
2897,1.352106163548021,1.6649997310771187
2970,0.26695502874006344,0.29584762814943877
4124,0.2477874158162264,0.47148202166449477
4396,0.1756589201793804,1.4144646959035356
4339,1.0783523059386664,1.492952973541078
3565,0.90791019848664,1.7914713585492887
526,1.5297221373792464,2.389450133800057
4867,0.34135669641282623,0.5411655124172396
2703,0.08683991796560485,1.2484515916126742
3280,0.18414382962701167,0.8890947116328299
5090,0.7977299834772515,1.372430602661254
4016,1.1855809042607783,2.1750197895567194
3219,0.700999250050716,1.6984613637440922
3551,1.151439827791973,1.2489329322758775
684,0.1376999885450675,1.7812196630005375
