282,1.2956401547506842,1.1495683758291015
266,1.1342759964949853,1.1314088986357833
373,1.114369577471779,1.675873213847099
293,0.6547157271969198,0.7121038766598469
303,0.43390730553055984,0.7769266151424863
253,1.3739268646538083,2.2207021074128908
367,2.1755445439625025,1.5929657573498688
274,0.6476555269487271,1.1314088986357833
325,1.3967501667176383,2.758850819841203
322,1.3450808654994602,2.758850819841203
301,0.5215204468322338,0.6579180702746755
234,1.1394111454762623,1.8697980477622564
374,1.5011199489205684,2.158086267011885
317,1.3414660122791315,2.303143400712285
370,1.6545784964141197,1.5929657573498688
316,1.4834970909911487,2.303143400712285
281,1.5444781059552726,1.2913560225047354
239,1.325736491681736,2.713103079691403
298,0.6035743687742401,0.6579180702746755
272,1.0846692047563709,1.1314088986357833
231,0.8799533398040311,1.5324136072946513
320,1.587530623316388,2.303143400712285
307,0.785530992230229,1.343005490162031
309,1.1520170823143059,2.335237835793362
228,1.5841514939906909,1.5324136072946513
372,1.2543164156656352,1.5929657573498688
275,0.7375663839146225,1.1912635353779455
284,1.247030702461254,1.1177656382203491
250,1.6376497099084995,2.0365738650039678
380,1.7365699638918581,2.021255274852008
273,0.8715153493949335,1.1314088986357833
280,1.5000746891796013,1.364702694412687
278,1.4327438683099514,1.6295014609845946
376,1.456273948236603,2.369911822961145
294,0.775057565352441,0.6945363839569529
232,0.9596972823398802,1.6030296205869075
236,1.1342759964949853,2.713103079691403
268,1.7543425422268637,1.1314088986357833
276,0.6779955959101245,1.5472590756141933
315,1.3079260980935938,2.303143400712285
366,1.9432775325052767,1.5929657573498688
368,1.2596896671463917,1.5929657573498688
289,0.9135553323656996,0.8019183782085464
246,1.7445567519772924,2.0365738650039678
233,1.19546082841309,1.6030296205869075
251,1.5600027808493184,2.0365738650039678
295,0.7127415993744668,0.6579180702746755
240,1.69564606129217,2.713103079691403
243,1.5620121586216065,2.0365738650039678
287,0.8137159827696216,0.8777980841710111
242,1.2533423871806748,2.4449543114740186
241,1.5078181006076712,2.713103079691403
312,1.1353793113099269,2.303143400712285
3,0.2593495485382933,0.5600291075617512
259,1.773894920124561,1.9725630817600228
369,1.6992768751746905,1.5929657573498688
249,1.6734151239175945,2.0365738650039678
245,1.456273948236603,2.0365738650039678
235,0.905096462912768,1.968276454951693
247,1.4834970909911487,2.0365738650039678
229,0.9716830615880054,1.5324136072946513
269,1.8545000017613655,1.1314088986357833
279,1.3015152441008002,1.4866774146223916
244,1.499688822713713,2.0365738650039678
379,1.7063437240478752,2.0497946877878364
314,1.095542749421175,2.303143400712285
254,1.5542198160444622,2.3849288818248753
292,0.6274625307621675,0.742209620133871
285,1.1348945862933375,1.1177656382203491
288,0.928093719118398,0.8777980841710111
252,1.4095750251280115,2.0365738650039678
261,1.725986639533768,1.9725630817600228
