358,0.261601398772621,0.0
83,0.30206886086382884,0.34634592767797284
126,0.859487773600468,1.5208327725318447
136,0.7836021111272778,1.5558496631830807
128,0.6830126473345508,1.5208327725318447
78,0.16876006631366047,0.7147524513070296
65,0.39498903443049743,0.28123708373892453
74,0.18353832243411877,0.36951605226503315
379,0.2568138126057608,0.4424197650484432
124,0.7836021111272778,1.6095285658110217
370,0.19999355148551887,0.5699883487329637
0,1.3444340288484562,0.9878817299823718
72,0.2812370837388862,0.24268800825983852
122,0.8005397318643986,1.4961947805688338
129,0.6197557633499295,1.5611064807009152
130,0.6304414505024772,1.5611064807009152
62,0.32723882797445825,0.44643389351861235
374,0.14839891971721803,0.645941472824862
366,0.35231734808212245,0.0
86,0.4640983650419682,0.34634592767797284
64,0.29695039086719327,0.2866090473817903
359,0.2723682581347437,0.0
71,0.35231734808212245,0.24268800825983852
88,0.4371110323826339,0.34634592767797284
373,0.16262582607809092,0.645941472824862
81,0.18151555064586283,0.5492168840312546
365,0.456775715086776,0.0
364,0.9385437281125423,0.0
360,0.4464338935183999,0.0
84,0.39916570697807857,0.34634592767797284
59,0.27148963543232846,0.7867107361529471
125,0.8756743649347223,1.5208327725318447
68,1.073661686281345,0.24268800825983852
123,0.8135845677574468,1.5208327725318447
80,0.16354774284175322,0.5754388197420196
76,0.17277574568928877,0.6746281071115554
378,0.31096662404851655,0.5442681830539392
69,0.9385437281125423,0.24268800825983852
367,0.2812370837388862,0.0
131,0.7242137010063506,1.5558496631830807
137,0.8756743649347223,1.484941847225885
2,0.60948541520317,0.9878817299823718
376,0.18151555064586283,0.5765805973984128
361,0.4849335496032044,0.0
66,0.4849335496032044,0.24268800825983852
3,0.5255878611883049,0.9878817299823718
133,0.971516288250084,1.5558496631830807
