184,0.4454059956042304,1.9793607244902671
2185,0.1714867549608049,1.6922062452051496
900,0.0,1.6874410721079725
1687,0.14731654463941737,0.23010282172941976
108,0.1880359082824494,1.0299756863165832
1603,0.14895907213898457,0.0
1128,0.21815325463941215,0.9695107116980345
2440,0.2334299219883536,1.4369703098868931
1580,0.1738311064260042,0.4012803535170951
2198,0.14424439798046484,1.3920202563421067
334,0.32387318392622266,1.6532820476637622
441,0.21076588792265957,1.223703004389234
709,0.0,1.6874410721081015
2191,0.2086814663909186,1.2302783119205445
2426,0.18514215440210596,1.3965923929522226
2408,0.1651925716831996,0.2995330407694467
2096,0.20162580759103257,1.3989936079568706
2600,0.1795760132287401,0.5912212163673031
1903,0.2333755775316857,1.8312279642359668
2236,0.20594030107517233,0.7373959552172495
408,0.16354330273895007,1.3710711049707296
123,0.219101309042783,1.4272767855428425
1008,0.0,1.6874410721080026
1850,0.13542897939885623,0.6095534926499816
1966,0.10623183752067805,1.276153743166253
131,0.26256206771577906,1.7030468236048026
1375,0.10207374648944831,0.8551093943015012
2273,0.21475447576509354,0.9685231792495177
2,0.19612677210736518,1.3535999416060487
2354,0.17795922195459468,0.496687189055827
910,0.0,1.6874410721080026
1423,0.22709494080169532,0.6934273831132282
561,0.10178968828754126,0.9204416433931655
2506,0.21835463178004513,0.8435850275149357
1760,0.5897764602952756,1.148778472079419
559,0.1874625768648463,0.9204416433931655
219,0.19612677210736518,1.3562627902350877
1199,0.061081461358567964,0.8449448493172841
2548,0.22332218666174114,0.7363524188635999
1608,0.4371480225461501,1.9858204015750673
2337,0.09555684188682674,0.7027767003258839
374,0.6731174585246754,2.070449511159408
419,0.22686871704432376,1.506285879689546
1502,0.1370455694551191,0.31355952770740797
2139,0.13273428744124455,1.8434173253734703
885,0.0,1.6874410721080717
1015,0.0,1.6874410721080026
229,0.1349953658700126,1.752677930264051
1681,0.15057744722737762,0.9723680648130888
1283,0.10564285431739975,0.8188979683153135
1465,0.33398001998370763,0.5956235235249079
692,0.0,1.6874410721080717
956,0.0,1.6874410721079725
1701,0.1743144221675802,0.7006143038364251
726,0.0,1.687441072109168
1725,0.2233601804404652,0.7575314941000211
1793,0.10981299830376552,0.4365391064212979
2540,0.2388322635076629,0.8953495622412331
858,0.0,1.6874410721079725
1524,0.20824961559969285,0.9518318931441248
724,0.0,1.6874410721080626
211,0.14926896520471405,1.4932477567339342
483,0.22860784923020383,1.5310224167088975
1585,0.20315698249909034,0.4307097687913419
1584,0.21740986230393378,0.4307097687913419
821,0.0,1.687441072106856
1101,0.12707408439603246,0.4928965136002712
173,0.5932780639727827,2.286500094535742
169,0.11913166070735064,1.1466153596070254
321,0.08651284399440551,1.2828498859300665
894,0.0,1.6874410721079822
1434,0.19860112872521574,0.8190063546670511
1661,0.12624832867383334,0.6600997700529474
905,0.0,1.687441072109168
1723,0.2945890162914051,0.8294141360393459
1890,0.1378303428484321,1.2211174704072876
136,0.2154481286334981,1.3148520416656266
2258,0.17907029815698783,0.5864833711626227
1318,0.13748831624010835,0.1592516401561209
1943,0.07247953900327334,1.3111751609821134
2066,0.12385007090046952,1.6647146018023393
26,0.23157328166059804,1.1677305752029432
2237,0.1673520330062544,0.7357033900530435
958,0.0,1.6874410721080422
2341,0.19013109598138503,0.5380479903878049
1885,0.37976439301230425,1.2275723588779386
825,0.0,1.6874410721079725
587,0.6286236504608822,1.2403568567823269
1096,0.2232662489542664,0.5318158703528963
811,0.0,1.687441072107952
1507,0.12382968739818147,0.8562326894825126
656,0.26251111600460864,1.4196453340764144
162,0.1468536564695162,1.3102317222431712
2446,0.1792968424760119,0.416566067266165
1930,0.3145574370106877,1.863316024390843
249,0.1347828206021687,1.8541629851381172
1303,0.07293398292819471,0.41827095079235543
1427,0.2510984561200005,0.6748034808189832
874,0.0,1.6874410721069566
333,0.2639640806825148,1.6532820476637622
132,0.2858274524730931,1.65878311097966
2578,0.1812909354897045,0.565090432938882
362,0.10965304213664057,2.0627739274870565
806,0.0,1.6874410721079822
828,0.0,1.6874410721068862
420,0.23032953346132973,1.4409040528692594
2388,0.20550768024569976,0.34441555222411335
1852,0.14938662375382564,0.6685466654326943
1865,0.148390851147089,0.8425515410573721
1499,0.09882504390941654,0.31355952770740797
2283,0.13200588927297982,0.5957198075919995
2416,0.16000781130810815,0.27827946774633244
2605,0.2801376510481782,0.5912212163673031
385,0.4454059956042304,1.507047872621345
1399,0.490859781188813,1.873737008156145
1382,0.16920506229539697,0.8629057964476673
1633,0.28876329192778244,0.8138503384237148
827,0.0,1.687441072107952
1805,0.14685576517311494,0.830905237317761
2170,0.2021688056047512,1.2936141578834233
1828,0.3216933394269484,1.00140152260674
1255,0.17567523471943927,0.4904502327759591
2120,0.2939092108494181,1.396156648600454
2380,0.22192986836400055,0.4354343385688256
332,0.24121603625114993,1.7084085054429918
1992,0.10434126321223595,1.2870437977486076
1153,0.15896603341486734,0.5429224278426116
1801,0.13945766591715505,0.7338055566397835
844,0.0,1.6874410721069164
714,0.0,1.6874410721079725
371,0.1468274825753002,1.0494239487373864
2391,0.13066539174339006,0.3454453939640849
2173,0.1697597800410851,1.2936141578834233
1941,0.07440186679185223,1.3088786387563391
348,0.2138827944924902,1.3326379462080118
2253,0.3700611306419743,1.085005848988119
2351,0.11596542026462878,0.496687189055827
1456,0.2178833310030294,0.47392331678922084
2382,0.18274691032886697,0.4354343385688256
675,0.23157328166059804,1.6874410721080026
242,0.14731426033850917,1.2524806419707282
644,0.4459590373765837,1.6104957301577076
1018,0.0,1.6874410721080422
1003,0.0,1.6874410721080422
1926,0.24229350513684267,1.6044540774117555
2568,0.14924603458819688,0.49432696649728053
734,0.0,1.6874410721078816
444,0.17308110490097617,1.223703004389234
2604,0.2695959359685771,0.5912212163673031
258,0.16693228742381624,1.3056110346661596
238,0.14016305056812295,1.216053253948328
820,0.0,1.6874410721068756
198,0.14239770102347027,1.3484266626906123
941,0.0,1.6874410721080717
1762,0.43280094206457476,0.5315427123247188
1473,0.5357948796612247,0.6651967100856498
2148,0.09112476126143154,1.2536915876919434
1029,0.0,1.687441072107952
712,0.0,1.6874410721080324
170,0.17172239793042088,1.1466153596070254
2142,0.13648940661628245,1.44579898301992
1664,0.20877052471835508,0.6600997700529474
903,0.0,1.6874410721079725
2014,0.16395225564217705,1.270363976730852
1014,0.0,1.6874410721080422
2247,0.3294130784169764,0.9097885612630401
1696,0.13820496782014538,0.8111431636417464
235,0.2298643891900946,1.216053253948328
1452,0.2651404637979986,0.46161697588381906
1179,0.8068317024596732,1.303042087450454
1677,0.09482204612060802,0.4423378237621717
2036,0.12530877435631257,1.6391741662526758
1461,0.0932453946671508,0.5956235235249079
1155,0.1576447206274887,0.5429224278426116
1814,0.23885712081969268,1.4430624690409095
2561,0.11248318434157938,0.7720925113235906
1048,0.0,1.687441072106856
1208,0.14832811533827298,0.68795852416289
287,0.17753096804022506,1.6379772794562197
2128,0.1254861949346069,1.2326024968677411
761,0.0,1.687441072107952
426,0.1524508527292632,1.3965753792722289
2311,0.13009025211737524,0.6244916067690925
312,0.23223055553716104,1.7639692665306597
953,0.0,1.6874410721079725
635,0.14310958117435546,1.641573679919805
1699,0.18920899014904144,0.7006143038364251
2330,0.48924873892705717,0.8531336219060173
165,0.1076714744885691,1.1466153596070254
178,0.42576661627293483,2.4598728779570784
1480,0.5549656003418828,0.5595574989580339
1395,0.17382607666334327,0.8381379788007319
1006,0.0,1.6874410721080133
2156,0.09791244107246631,1.5783059882950983
670,0.22579344359904605,1.157204760369366
278,0.12573250075898276,1.2691230908187283
2419,0.16009647586834427,0.27827946774633244
674,0.1290567608174532,1.3053726278732083
602,0.1838901639174678,1.8062948327437482
1357,0.22105977979063937,0.8524708154837369
1935,0.2179516658598562,1.324026920229974
315,0.24841945181620587,1.4177004474538188
273,0.22132345859027258,1.4120476437524148
274,0.1938974121541718,1.3225339818265645
998,0.0,1.687441072108023
537,0.1830135897806639,1.0750022900823224
433,0.16634024103033468,1.847044502652059
1261,0.17994543590716214,0.4904502327759591
1512,0.20849451153370244,0.29844555533362915
971,0.0,1.6874410721080026
1124,0.10158197950232824,0.5980583159059165
1240,0.23550214776189798,0.5968462678278864
485,0.22507245912495094,1.568657863837659
446,0.14301410582655338,1.223703004389234
1913,0.1243135652190453,1.27603403300557
2042,0.2636552466753475,1.2283296802388235
2557,0.1654770550325488,0.8021903599443109
2134,0.1390949482002934,1.6009615033020888
578,0.1786370012629297,3.281487332758539
1825,0.22786979497612192,1.3843903994521372
2497,0.24864917082892357,0.49310151037433075
347,0.22509286781622873,1.3697598420867456
750,0.0,1.6874410721080717
1346,0.19150818366045422,0.887713862012416
2595,0.14124783320809894,0.8081767172287424
698,0.0,1.6874410721079618
1196,0.21168046101608454,1.0079529175051118
1940,0.05306010393614371,1.3088786387563391
6,0.17043220281434013,1.4986366289080213
326,0.10452325381499401,1.4408233736333398
864,0.0,1.6874410721068658
1143,0.9639762708679702,0.8068720435375238
2039,0.22088537089183025,1.2283296802388235
1439,0.18818643933293988,1.133161020008631
1928,0.32107850601729276,1.9086250237057554
1576,0.18857140193889546,0.40738249429106416
1683,0.15210840057113398,0.9723680648130888
373,1.0494239487373895,1.0494239487373864
2559,0.1554032836069852,0.7720925113235906
458,0.1713890743441773,1.6584735787869436
2422,0.1640746372947489,0.6032312081481679
2219,0.3222223076244112,1.2957422078087226
1779,0.20533023543662765,0.8174538299181029
2488,0.2181307331851119,0.4475100559422004
267,0.1182856560216746,1.6028956088102975
1517,0.16383647759286823,0.2614900197213776
23,0.17512051308709117,1.1677305752029432
2479,0.18920899014904144,0.3524418103379122
1724,0.21314225068724799,0.7925435362816098
1396,0.15222551190427136,1.0022428870058813
963,0.0,1.6874410721080026
431,0.1828283745018207,1.7310092650823194
2556,0.12737079710959814,0.8021903599443109
1605,0.18049778053727472,0.0
983,0.0,1.687441072106977
2560,0.17759364987888104,0.7720925113235906
1191,0.32440118661617684,2.746838445264859
1835,0.17934303616863373,0.8985943777555694
1244,0.27091534533206646,0.5968462678278864
782,0.0,1.6874410721080422
2529,0.18590538648528315,1.3792699217607904
2435,0.3421593801880563,3.3881511191692106
732,0.0,1.6874410721078816
387,0.11967461350588253,1.4258140965963144
