446,0.4341835987061114,1.8353001429429867
131,0.6134570681353381,1.8487342107880953
781,0.7395369451228702,1.1749312669263348
1179,0.44658284664255504,1.3343489182181216
1459,0.1949419245878012,1.6000948432889008
483,0.4349365106781398,1.2463927274379134
133,0.7685536478313914,1.8487342107880953
1067,0.7742336902231635,1.3920659934792814
1183,0.6710449169852966,0.7926249465107775
1065,0.7022109802480718,1.2608896921558792
945,0.24099198621099138,0.6071556897714143
717,0.4925135122511389,1.6517857899514714
1178,0.24949050315325086,1.4278741753106425
441,0.4370575761315704,1.6911213673060015
135,0.7661899088087517,1.8487342107880953
956,0.20526226043954093,1.2597225807777368
136,0.7160890834274519,1.8859283219032374
83,0.2090208116564869,0.9376842457228913
715,0.667637356856541,1.3921749146046625
78,0.10631916819778069,1.3490287053454535
777,0.4856429311786327,0.8616722351235595
1064,0.648612373423538,1.199758278677752
456,0.5600002169653986,1.5068763728952623
1469,0.5675215694118395,0.5568941835080181
1181,0.5801946844551579,1.0616840812025032
489,0.6789845812362514,1.7040314338427511
954,0.1524913116858653,1.3916034144777014
84,0.18201467821619027,0.9376842457228913
448,0.37717173070482746,1.9668407747524137
134,0.7208247100723186,1.8487342107880953
138,0.8237229363492536,1.8487342107880953
81,0.1273711132015078,1.2884021181909602
439,0.5334353996395628,1.6452602897668718
1465,0.4665959080276805,1.216719982328316
1180,0.5580376911990031,1.3053179810256865
454,0.3752300650269004,1.7241700759534966
452,0.27149701920491454,1.6828224652583743
957,0.18407719505755568,1.208448912198138
459,1.8172185850017397,1.1773579535418761
713,0.3680251580901681,1.3921749146046625
443,0.5188588882576849,1.8333405566430914
1464,0.7779998881698391,1.402157846678848
132,0.6543927261941068,1.8487342107880953
69,0.3140853274634745,0.6099212301769644
1463,0.7214726257982464,1.4178066694619653
457,0.8738520951844702,1.3693671231283155
1462,0.6167833167863493,1.5524967033489974
946,0.17931329136783952,0.852524208977425
139,0.7220343668751371,1.8487342107880953
447,0.43278320295057054,1.9500918169928971
486,0.5630195806171918,1.627920275118472
487,0.8811018884581165,1.6838369972220268
431,0.5188588882576849,1.4950434715202152
427,0.5593802335637811,1.5331394822988778
137,0.5533852386993,1.8859283219032374
71,0.17931329136783952,0.7391713879553061
779,0.5651271748804452,1.066180251473455
82,0.14136385708803875,1.0297779424987203
771,0.45363733675563306,0.8036769957966641
85,0.33652230897185054,0.9376842457228913
449,0.533097654723097,2.042282180223962
769,0.5053669308279787,0.8036769957966641
445,0.4609620076245994,1.8333405566430914
714,0.6725170119689653,1.3921749146046625
782,0.702476515307219,1.2056296027883882
428,0.5208134293543779,1.5331394822988778
1069,0.9648132739377855,1.4143736724618228
194,0.5853329976558691,1.0447199079145413
1398,0.9893227406481714,1.2755131757183211
430,0.5338813306860388,1.5531107761522933
76,0.12305699235066389,1.3490287053454535
772,0.4141775352585875,0.8085267563865862
460,1.18761124830373,1.1723717477185556
75,0.14702793243196954,1.3002872827880592
1066,0.7409787161404879,1.343010485053023
130,0.5954865497840925,1.8487342107880953
72,0.15678799428088236,0.9260666862171107
