6726,1.3105135624931126,1.3463329816305913
6458,0.17589744724038767,0.4075566332088904
7447,0.4536079523084704,1.2912704179494576
345,0.26200495851995353,0.4786339284708735
6901,0.39420249423961284,0.9318421271942015
6084,0.7232479451521595,1.314047948758636
4450,0.29786458269597516,0.437950823558514
5395,0.7021701319867232,1.306816952343011
5651,0.8229254894177366,1.6702959040765604
7014,1.1051052483098274,2.0220915697577286
232,1.0115320647835437,2.016919189106106
6910,0.42664905330985636,1.0868867784555127
7050,0.2367742944168589,0.3500456634875642
1025,0.9353196123215095,2.259443836247767
7722,0.9829089232811101,1.8997364634917653
218,1.600786378247781,1.9837413742793855
6014,1.0429516871244062,1.743958950987135
6623,0.25555745953978526,0.8915382754069998
7607,0.45572789403424646,1.374971340628409
7594,1.0574436470780286,0.6008404824177043
4302,0.9451952767290852,1.426516404476863
6181,0.1106638151648942,0.26114312826123415
4577,0.7363789260928145,1.5843276468301604
7431,0.6064032660483267,1.5382802351710394
6401,1.1976020843451456,2.257309491448413
5183,1.3045587883322862,1.6348257800632429
6629,0.44423948092743104,1.2936994911813984
7263,0.9402746137446479,1.850457486281304
5756,1.1618536203815544,1.6593458412377706
2691,0.1187422720521677,0.3556707338607171
7961,1.1872206832521173,2.055841273611721
6235,0.6942611475729689,2.0397480696860653
5323,0.4572965495133389,0.4147003871907082
6826,0.7804825421194157,2.0369575376953093
7151,0.9047186344733446,1.4476215877031617
6648,0.9426661504171818,2.098846354830795
6363,0.9204843231689344,1.9885225273750018
1267,0.8001218325901259,1.6046975549035647
6329,0.6837472872864013,1.6825891342451107
7376,0.2600346762432205,0.5087147121928818
5579,0.19234088870474245,2.0440407223343593
5295,0.22838385440325704,0.5582592838750119
6356,0.8279835618670118,1.641312786725046
2915,1.2261467980927188,1.692107989455986
7277,0.9769923796948068,1.2977704537120711
6728,1.8614336830353344,1.3463329816305913
3784,0.8800289622793332,1.44690270518447
7057,0.23861939955145256,0.6459585724068212
7977,0.4592835496270285,1.4176647906781643
2093,0.18216924755658698,0.0
7478,0.5193382239541868,1.7005332471434162
1705,1.513017150709613,2.2404819052274996
3837,0.2023751407580033,0.39385668303668736
6944,1.1829796003445703,2.026691210837353
6859,0.8956915363963257,0.9768681276654968
5109,0.8860680849218578,2.3266244444233215
5163,0.4158426084046386,1.2271833111740302
6655,0.8176857443381577,1.8988048697057212
6100,1.1484792238794863,2.423261980287104
6319,0.3781261920325116,0.9632692446824876
5304,0.22860622114030946,0.483434735053694
7599,0.23426453648585682,0.971539839843569
6886,0.6629317662939952,1.7174697569362931
6390,1.337112534581506,2.0009850882799443
7771,0.4538026195508151,1.6391689994682805
7141,0.3825246206206261,1.3236901479071985
6114,1.0076879585576262,1.3434553759815937
6203,0.09410934858438594,0.9826841350007475
6231,1.2963699387385195,2.0397480696860653
6170,0.2876814052900627,0.29018168920805665
1886,1.0858369102010204,2.643501614919291
4439,0.12328135844729243,0.3816115317717916
3122,0.9344149813496373,1.3022117940632538
5319,0.20097986751168898,0.3780357177359755
3312,0.6827587448385875,2.0443922009811986
5182,1.3536504718976299,1.6794355372347987
7922,0.27373515978922136,0.7722172665691289
531,0.9344195745340185,2.030484572038319
5235,0.7850590413533678,1.3467134728791124
7753,0.9563552404028411,1.5866358155883122
6927,1.458836229016949,2.523990490934381
6526,0.2633729538684573,1.686033468871633
6809,0.18235239999178363,0.6295168912560604
5986,1.2239066860205092,1.6603862348596592
7933,0.6030379951214611,1.996621523801313
762,0.33598806066243914,0.8558955899106367
6393,0.9493715766526135,2.1194281946080333
6636,0.822269780976108,1.8189070491531167
5550,0.2386195348107629,1.067063136871857
6928,1.4066791027091383,2.523990490934381
7769,0.7807786096765738,1.5780110146225326
5565,0.6356069817327964,1.2839776901895152
7578,0.8333061274555477,1.7371898507021837
4854,0.4509921812780797,0.9082024577382254
6412,0.5511132984357854,1.74562507336732
7911,1.1132974088643222,0.6240770139563292
5884,0.1612201644029386,1.6422976614229485
2005,0.5695584965412025,1.8616580997636267
7187,0.29725992227431935,0.5256042627219664
6045,0.9540516780713051,1.8572596177098828
7638,0.6366254270225803,1.7694639357373572
5198,1.1508341619204552,1.8336284748677802
56,0.1866542003344738,0.3528271678087555
7331,0.13234199805101915,0.8577028864964849
5814,0.8513580161341208,1.7718470123160177
7414,0.3231989316953069,1.2094256536192605
6632,0.5988897012086113,1.3569403560292361
6892,0.6939127822447724,1.1485304846825082
1921,0.5994265417926934,1.5199411622171255
3989,1.0898206245802922,1.605947792534343
1977,1.4060219587834009,1.9686731789543737
5871,0.30776753240852434,0.7121857371291375
5705,1.1196817047793668,1.6344294227707379
6478,0.18487871142152723,0.3082966490761841
6461,0.318065005409651,0.5809460425724283
6563,0.6476521148257885,1.6793848100791098
5333,0.12229968633302492,0.9276159572174281
3948,1.2290366012295566,1.6277123994384959
7069,0.31536906081165283,0.5774432185477986
7583,0.7366436891770091,1.2697734651876587
6143,0.18440651304556785,0.5197074907250201
1022,0.7706764036122326,2.6188093941133292
6293,1.2031150999063716,1.5556319961357867
6375,0.9173955539676374,1.9292230568012152
53,0.16970389013054765,0.32196555332291754
1268,0.7661899088087517,1.6046975549035647
7661,1.0668430529520063,1.602282380142638
7533,1.3167120051877526,1.950085704790929
6115,0.7139436437484056,1.3434553759815937
6413,0.6674437118994466,1.74562507336732
6948,1.2214355395214958,1.4944290911467248
5408,0.7159190119986404,1.9308027545080226
6798,0.08698498799358445,1.0647967995130028
5778,0.7366750449285173,1.2307856967452686
6831,1.0048995168746602,2.037152353985476
6617,0.412939628114191,0.6779105919812982
223,1.0182662660348387,2.0128513703543875
6607,0.8607749094131063,0.9990910768683491
1890,0.7525713426910579,2.3632194407239537
1271,0.5394605897142349,1.6845815962067785
5562,0.6703858994871001,1.6290851687893886
7490,0.9398004528181364,1.9690997986297465
3308,0.2856528683756087,2.0930653749860233
5962,0.6034081687198297,1.7873834323156883
5274,0.13984226387612958,1.2078282115972891
3093,0.31447792721766415,0.8342155196944284
7259,0.9126315821002255,1.7725371654274347
7401,0.4118299597488254,1.1227852328094632
7287,0.520272625539129,1.675110396398478
5667,0.4611924648380618,1.643840128885519
2694,0.33424753647454436,0.4337244310313471
1721,1.066891514395542,2.06420865550006
7216,0.917352263897852,1.527414318367261
5225,0.8830747525081589,1.8362200419688608
3310,0.5607864783967959,2.0443922009811986
6732,0.35109237047616426,1.3463329816305913
5259,0.8309533140621933,2.093552155186108
7175,0.7511595249400812,1.0620744953557946
4691,0.4366126785632796,1.4544699121493252
6205,0.10493443601666838,0.9826841350007475
6221,0.20030019318626255,1.9510973933007956
6402,1.272846955491999,1.9001278732169193
7281,0.8772757063112349,1.7058790052237753
7407,0.612886158074581,1.193235039802627
5412,0.49755481210098307,2.0155617438888065
6750,0.2242297109887911,0.5485083437476522
3783,0.8719338811431662,1.44690270518447
6167,0.4289838502819508,0.5815563548982852
6762,0.28191992843429386,0.6612483178023226
2932,0.20763035965692195,1.2126361754119448
5807,0.9062695081830956,1.7718470123160177
2098,0.1387275332204791,0.0
5638,0.7475684549906606,1.8929828655882337
5868,0.624971962999922,0.8394241692557373
57,0.20647652760528837,0.41203316497968967
3293,0.16093224284101956,0.7079518829958562
6008,0.8689021964596915,1.6660802505178336
6451,0.20796466449565792,0.4075566332088904
6239,0.6264903772269584,2.1521208313195244
6128,1.042968286293499,1.4957675391067502
7768,0.8576745796030072,1.5780110146225326
6079,0.9644016280660597,1.4441823960483224
6499,0.18838661198325996,0.4972281249172758
5361,0.9281234614359021,1.9525130691539905
6786,0.26738679231844054,0.4055601714507878
7143,0.7488512200078816,1.61095478379672
5529,0.6675036112770637,2.424177573457889
6403,1.2724307429161485,1.8581736158840458
5644,1.1369373288808124,2.298627532580154
1926,0.651146232749169,1.5199411622171255
6318,0.4648937286735463,0.9632692446824876
7176,1.241296928814875,0.7120147923809715
2617,0.6244241733782785,1.482248143745715
7508,0.6978695771336382,1.975573312497308
3094,0.36777596962403186,0.8342155196944284
5617,0.7812398872595334,1.9136320933139441
4445,0.21728375517822907,0.37364458626602276
6453,0.2817694636600188,0.4075566332088904
4836,0.8351799031572417,1.6304047972339657
6847,0.5844244000272114,1.2904064663985664
7338,0.3327616946507481,0.5508013002532024
5379,0.6887004431501805,1.4719346263778033
6852,0.7532462655706279,1.1221216500025843
2555,1.1383771707599646,1.4051748401679252
5388,0.6000369184427267,1.7350797520721768
5265,1.0048995168746602,1.1908218485709814
6744,0.23123196640162402,0.5775652544183757
5898,1.2298628825894902,1.6998264172616184
4810,1.1261737423837566,1.6169853352669814
5123,0.8790543463864947,2.2493648844328322
6447,0.12629804289851987,0.8586663750839779
7647,0.6896225064855436,1.5912393771858269
6661,0.6606929306180429,1.328793294272254
3317,0.6983072348126047,1.8495785334495836
6855,0.7346629384539802,1.015009559260006
5696,0.9068510333863095,1.5586109666051091
7043,0.37724438081748546,0.39221649899766
6992,1.189261740387586,2.362182186034645
7493,1.3011002266824514,1.9151872702694634
6335,0.9979684837126914,2.0308602703535286
24,0.2546341960962874,0.4353810812986644
7744,1.1654804600958295,1.3116766493136212
6053,0.9203519886467068,1.693106481974191
1703,0.8406718731926742,2.2703544805090856
4213,0.38969502666772937,1.5084860745002169
6516,0.24744206372084185,0.8498229926490448
6958,0.9684911310117971,0.0
6025,1.21990687335714,1.320068716580494
5754,1.2595307728743466,1.6983353196931117
2505,0.6797978494202964,1.2402444843714073
7129,0.47042474898130804,1.6349764513874927
5671,0.4498668818725625,1.6655705670694
7372,0.1556930297067839,0.4845518545667044
7098,0.14063643613799298,0.9561500924916797
5969,0.6573556635873288,2.0842156614262985
7659,0.8742884046487563,1.602282380142638
5200,1.1370426921286083,1.8462527095539925
3023,0.9483854924262338,2.215973802346518
5631,0.7873090153595642,1.9099167803540527
7099,0.13932354099605745,1.058797704896984
6418,0.8688572508915129,1.826529448254435
2097,0.22135575643778843,0.0
339,0.25390092762076705,0.5531075065002218
6190,0.32849804395835525,0.47514332018533906
3304,0.24690692738064146,1.4971851362877246
6022,1.2135311024183038,1.6945624639920591
6105,0.9558920920216094,1.9888688461096338
7526,0.5105683811320343,1.6756632061048369
19,0.18994429632884455,0.7025164966931149
1978,1.4805099132134019,1.9686731789543737
6430,1.5507130607314064,2.032397233990249
5630,0.7165957323504425,1.9099167803540527
3316,0.8359476995889568,1.8495785334495836
6320,0.38005900699334116,1.100576244482676
5199,1.119910963806993,1.8336284748677802
6247,0.6729181095333441,1.7168542753041958
6975,0.8509511387175114,2.0089841528940298
5998,0.838614301704382,1.91880132617091
1827,1.0856837470404486,1.3769092185342386
6674,0.5747237346013634,1.5242523236851884
5321,0.2767089215275571,0.3780357177359755
344,0.35352629946684594,0.47865369113879047
6775,0.16561553259925724,0.44320520973751715
7413,0.3351990591159103,1.2094256536192605
4217,0.3107033977687633,1.5084860745002169
5787,0.3921165801802275,1.5634046144718614
6889,0.6606929306180429,1.2366482333629647
6117,0.45944951756386293,1.4618880025212775
4307,0.8909415302845849,1.7182677770551753
6069,1.05157547213763,1.695469286879628
4694,0.16165699178955173,1.3652257637183398
6213,0.22469806633555434,0.6590284208500192
5818,1.0842734715146196,1.7629283722354692
5865,0.4296125608556699,0.8394241692557373
5640,0.9721443414708261,2.0423545505775227
1175,0.7310938335597291,1.6001457664385432
7951,0.5608531639447693,1.7209801042407395
5441,0.7118890588811133,1.1981408122758708
5901,0.6274453272877342,1.6998264172616184
5281,0.13782209414397173,0.3509218845332379
7758,0.9327613164256795,2.29218334227244
5359,0.7432475761602135,2.018825996976408
7696,1.6246311961763433,2.0031814265564503
7438,0.4850816258341488,1.2047625820140626
5567,0.6932826141684999,0.7445303704103454
1907,0.9100199484911189,1.3554889861748332
5172,1.0917576783170517,1.9207543436595178
3773,0.8942519348233106,1.8178761403178103
7496,0.8812905866321941,1.8243608699681777
5213,1.3493201972373905,2.0750068382491915
5903,0.9674063506221526,1.6723582615330321
3022,1.0066658079151103,2.215973802346518
1725,0.7729424050211617,2.0456963532017265
6127,0.7706764036122326,1.4957675391067502
7328,0.19488857218074868,0.919387019996103
4571,0.3537503799943882,1.1357384492494293
1674,0.7226892346472173,1.8545865557964716
6869,0.6599839873588593,1.8606598873168207
7453,0.6359703519218931,1.4364266618930817
5537,1.5560832313513453,1.326413988902309
7062,0.1667828214905979,0.7500420778613233
2692,0.20126522210623715,0.3831884202453287
6104,1.214753220866087,2.423261980287104
6800,0.1282889997736909,1.1132901768801347
6426,0.9595930899102109,1.8939018546320214
6023,0.9108844533304902,1.3200687165804976
7178,1.3604354444469102,0.6231582533454363
4206,0.4600237902071273,1.7001706945227855
7690,1.0632018694974383,2.4036930337367433
2629,0.884452144633151,1.2351643788333833
7920,0.1336130531700491,0.5853868878498792
4402,0.15608346840683235,0.5705506899285111
7928,0.46274763725643714,1.869129806449149
1265,1.0815956037826306,1.6046975549035647
7280,0.706244388105338,1.523919443519314
6261,0.7039691084939917,1.258997759291806
6508,0.14352746853650047,1.0744621498561784
4653,0.7725120004926858,1.383870356786681
1880,0.692238710204102,2.6166146390301384
7063,0.24807289571841043,0.7500420778613233
5392,0.6547434064569583,1.3719644704085283
6602,0.6202026253160142,1.493033832745354
6848,0.6620083532566767,1.2904064663985664
7664,1.1774471596280975,1.2209597441706117
7552,1.5314383467528176,2.598582999710136
7779,0.9484823202353315,2.1927768129789174
7544,1.0142998008434898,2.6132611509171157
6491,0.21304673574182936,0.39740075869563607
5453,0.4250721333051251,1.042720330434385
7907,0.6257676722208216,1.7478765726775256
4161,0.1161632790599385,1.0457078675556255
6322,0.45633899046340226,1.1549393592549644
6572,0.5366919242996728,1.405995000279083
5209,1.0084789648916952,2.2454335742654252
7627,0.3252058739224853,1.6973302398932248
6976,0.8360476042770327,2.1337392425491326
6594,1.059820986694751,1.711551744626258
7113,0.793192678142795,1.328831905217807
5366,0.7023139394250555,1.8668268443767126
29,0.2620343047228606,0.479606463043037
7695,1.3528478979260843,2.1698230026593337
7487,1.181079444701222,1.960777210380935
3025,0.9102204344460746,2.215973802346518
7525,0.5134662724967818,1.6622795982079095
3976,0.8960198207131662,1.2397824381372349
6881,0.790961953661925,1.8836017280088284
5279,0.15817948315044245,0.6973057440328833
6613,0.5348841842532275,0.7467458834012985
