0.5332739542886606,5.231170158995724
0.5332739542886606,5.153043310913738
0.5332739542886606,4.502856168544253
0.5996967361176968,3.868858202189613
0.6808122953356269,3.094180568036585
0.6808122953356269,2.2121059818820745
0.6808122953356269,1.948233377592006
0.5947668625222723,1.948233377592006
0.5947668625222723,1.8771841759641792
0.6808122953356269,1.8654912449485361
0.741975090695605,1.4407670082599058
0.7786778169514327,1.301950638346081
0.8078734912358886,1.1731024495532947
0.8078734912358886,1.0919999683773554
0.8078734912358886,1.0919999683773554
0.8078734912358886,1.0919999683773554
0.9324389224959386,1.0919999683773554
0.9324389224959386,1.1242025989930613
1.4379371336113393,1.0919999683773554
1.4824284875314577,1.0519479670406928
1.4824284875314577,0.8575630284086577
1.5202776521348598,0.8575630284086577
1.5263921707883283,0.7606116346830745
1.7397182264531865,0.7606116346830745
1.8875189113450621,0.7439603033557258
1.8875189113450621,0.7399460401450266
1.8875189113450621,0.7275426898005435
1.8875189113450621,0.6532766533768484
2.010548083488332,0.6355854066993871
2.0127319559117995,0.6221847152269488
2.0127319559117995,0.6135832154198139
2.0329701028119174,0.6135832154198139
2.010548083488332,0.6135832154198139
1.9901397594916161,0.6135832154198139
1.9628228334724853,0.6135832154198139
1.8815103173638346,0.6302156615281411
1.7601410517107774,0.6355854066993871
1.610125676578725,0.6532766533768484
1.5844219953720076,0.7442786943095832
1.5830336881666343,0.8817487023199625
1.564109451440545,0.8863453392782202
1.560696558948494,0.9658498593422556
1.50393380564139,0.9788779331247769
1.4784199399821827,0.9916676140587594
1.381476998412164,1.0114942947845242
1.381476998412164,1.0144889070199445
1.381476998412164,1.0462562056365556
1.1611366961038792,1.0586012525698703
1.154644752934104,1.120222936233644
1.154644752934104,1.2427452009046427
1.154644752934104,1.2769239229927667
1.0627496685458242,1.4585827906940705
0.8942281830643392,1.6999205461564832
0.8942281830643392,1.9138782851863818
1.0627496685458242,2.831223295130882
0.989983401001386,4.082033009311243
0.989983401001386,5.387485343379932
0.989983401001386,5.754749881645186
0.989983401001386,5.763403165254835
1.0627496685458242,5.824565608093572
1.0627496685458242,5.824565608093572
1.0627496685458242,5.824565608093572
1.286957840019223,5.824565608093572
1.313592396598067,5.8276195556306165
1.3202482438948973,5.837919422277138
1.4082430752364206,5.864154056627356
1.4133806690090758,5.837919422277138
1.4190825587687341,5.837919422277138
1.568055587563549,5.820462052477364
1.6729807140910113,5.77457858205759
1.7489129406615433,5.764912222978223
1.827165778331789,5.647670970254391
1.7532193631434816,5.577074081392866
1.7532193631434816,5.434662337762319
1.540835137653048,5.363219112694731
0.9883920807418912,5.166248449254274
0.9883920807418912,4.843372506391791
0.9883920807418912,4.617904391410506
0.9883920807418912,4.089504463676989
0.9883920807418912,3.5644002298092063
0.9883920807418912,3.5644002298092063
0.9883920807418912,3.5644002298092063
0.9322079438271492,3.5644002298092063
0.9180433832283715,3.5644002298092063
0.9883920807418912,3.5644002298092063
1.1721759176018844,3.5644002298092063
1.1940942268380872,3.5644002298092063
1.4108775563218143,3.5644002298092063
1.4108775563218143,3.977352580378921
1.4108775563218143,4.082157048905056
1.4108775563218143,4.798989858308188
1.2762717138434159,5.577762615783884
1.2762717138434159,5.679415021283528
1.4108775563218143,5.679415021283528
1.4769496292178106,5.704610607570947
1.488447589168316,5.674692607976359
1.488447589168316,5.674692607976359
1.4769496292178106,5.630158596195315
1.4769496292178106,5.6074984187569195
1.4769496292178106,5.6074984187569195
1.488447589168316,5.593686278359118
1.488447589168316,5.550393187799056
1.488447589168316,5.5304848844607335
1.488447589168316,5.513940183182042
1.488447589168316,5.40185766711029
1.488447589168316,5.333556995926733
1.6358277240434964,5.333556995926733
1.6358277240434964,5.246302180503768
1.6781313706829795,5.110455310513464
1.6781313706829795,5.105668802882635
1.6781313706829795,5.105668802882635
1.6781313706829795,5.105668802882635
1.8584835980688852,5.105668802882635
1.793391522246267,5.105668802882635
1.8584835980688852,5.105668802882635
1.793391522246267,5.110455310513464
1.7604584958907883,5.171333835695919
1.7604584958907883,5.180085508958705
1.7604584958907883,5.180085508958705
1.7459809532918922,5.2001997766934
1.725097877249567,5.316374888828067
1.5964889240673161,5.316374888828067
1.5964889240673161,5.27311235633284
1.5964889240673161,5.2001997766934
1.5964889240673161,5.171333835695919
1.7568444063601785,5.171333835695919
1.7568444063601785,5.118296295662425
1.7568444063601785,5.080214646851659
1.7568444063601785,5.080214646851659
1.7568444063601785,5.080214646851659
1.8075568725566216,5.080214646851659
1.9983893989893027,5.080214646851659
1.9983893989893027,5.080214646851659
2.0711225452823614,5.080214646851659
1.8676812417941087,5.080214646851659
1.8676812417941087,5.080214646851659
1.8676812417941087,5.043815797626479
2.0711225452823614,5.043815797626479
2.0711225452823614,5.043815797626479
2.0711225452823614,4.965473460668422
2.0711225452823614,4.693278715244556
2.0711225452823614,4.518758106847742
2.115106217629997,4.14078386722556
2.194893702417795,4.14078386722556
2.2577577830478632,4.093474201906585
2.2577577830478632,3.837907923993654
2.2577577830478632,3.7347587706689045
2.2577577830478632,3.7347587706689045
2.328028177789027,3.7347587706689045
2.402894860005918,3.7347587706689045
2.577310473772851,3.4129057672106877
2.8465291794143615,3.3024026593038647
2.933376198744819,2.682168882222718
2.978607141830473,2.443760833341825
2.978607141830473,2.240358033288148
2.854918152116335,2.1666319617680805
2.854918152116335,2.1666319617680805
2.5116631058965564,1.9730618614460844
2.075481301642205,1.573237981803027
2.075481301642205,1.4050049533727027
2.075481301642205,1.1785269357708634
1.882460695292944,1.1785269357708634
1.8718926790160466,1.1274173584820635
1.8665589840296393,0.9717592617884773
1.8665589840296393,0.9537103858085697
1.8665589840296393,0.8729484620003519
1.8665589840296393,0.8729484620003519
1.728132685233948,0.8729484620003519
1.5614107758788203,0.8554479105803237
1.5614107758788203,0.8554479105803237
1.5614107758788203,0.8197497187670345
1.5614107758788203,0.7470531030666704
1.7751786021975207,0.7470531030666704
1.7751786021975207,0.7470531030666704
1.7751786021975207,0.7470531030666704
1.5614107758788203,0.7470531030666704
1.5614107758788203,0.7470531030666704
1.5614107758788203,0.7470531030666704
1.5614107758788203,0.7470531030666704
1.4898909096850366,0.7538342902820252
1.410509838049195,0.8146131019769619
1.410509838049195,0.8587998916878566
1.410509838049195,0.9797991331992539
1.410509838049195,0.9797991331992539
1.4898909096850366,0.9797991331992539
1.7054333950731926,0.9797991331992539
1.7054333950731926,0.9797991331992539
1.6561694096082575,0.8587998916878566
1.6561694096082575,0.9797991331992539
1.7607224549560618,1.0430172298408822
1.7098590628117911,1.0511863348783221
1.7098590628117911,1.0642361531461326
1.6561694096082575,1.0642361531461326
1.5947631448391266,1.0642361531461326
1.5947631448391266,1.0642361531461326
1.5947631448391266,1.0642361531461326
1.5947631448391266,1.2564450838748562
1.6561694096082575,1.311033963139738
1.7098590628117911,1.4968733437204749
1.7098590628117911,1.5801570787080748
1.7098590628117911,1.6403122758282578
1.7203399035910656,1.7337483586153637
2.375580754924445,1.7337483586153637
2.5534280426306304,1.941415988263615
2.5758547576963866,2.0677832210293814
2.6309979003366646,2.4156122429419407
2.6309979003366646,2.4156122429419407
2.6309979003366646,2.4156122429419407
2.6309979003366646,2.4156122429419407
2.7916473651099896,2.4156122429419407
2.8201647514844814,2.599581921347541
2.8201647514844814,2.783767339397959
2.9853764992809,2.783767339397959
3.14576136980086,2.949234487520887
2.9853764992809,2.949234487520887
2.9853764992809,3.170050626021125
2.9853764992809,3.197234104529246
2.9853764992809,3.170050626021125
3.0047858398432084,2.7357929942526655
2.9853764992809,2.6713839768163767
2.976276297827527,2.6713839768163767
2.4503151915086883,2.6034309797459354
2.392908914485412,2.574727270323358
