3.722610085521417,4.722494780994983
3.722610085521417,4.722494780994983
3.722610085521417,4.722494780994983
3.722610085521417,4.722494780994983
3.722610085521417,4.749372182854615
3.722610085521417,4.749372182854615
3.722610085521417,4.749372182854615
3.722610085521417,4.784002867455846
3.722610085521417,4.810509446213535
3.722610085521417,4.879071468698682
3.722610085521417,4.879071468698682
3.722610085521417,4.879071468698682
3.722610085521417,4.879071468698682
3.722610085521417,4.879071468698682
3.722610085521417,4.879071468698682
3.6566579378553263,4.879071468698682
3.6528152303091606,4.879071468698682
3.6528152303091606,4.879071468698682
3.6528152303091606,4.879071468698682
3.6528152303091606,4.879071468698682
3.6524093135563036,4.879071468698682
3.6524093135563036,4.879071468698682
3.640983191706783,4.879071468698682
3.640983191706783,4.879071468698682
3.640983191706783,4.879071468698682
3.640983191706783,4.879071468698682
3.640983191706783,4.879071468698682
3.640983191706783,4.879071468698682
3.640983191706783,4.879071468698682
3.640983191706783,4.879071468698682
3.640983191706783,4.879071468698682
3.640983191706783,4.879071468698682
3.640983191706783,4.879071468698682
3.640983191706783,4.879071468698682
3.640983191706783,4.879071468698682
3.640983191706783,4.879071468698682
3.640983191706783,4.879071468698682
3.640983191706783,4.879071468698682
3.640983191706783,4.879071468698682
3.640983191706783,4.879071468698682
3.640983191706783,4.879071468698682
3.640983191706783,4.879071468698682
3.640983191706783,4.879071468698682
3.640983191706783,4.879071468698682
3.640983191706783,4.879071468698682
3.640983191706783,4.879071468698682
3.640983191706783,4.879071468698682
3.640983191706783,4.879071468698682
3.640983191706783,4.879071468698682
3.640983191706783,4.879071468698682
3.640983191706783,4.879071468698682
3.640983191706783,4.879071468698682
3.640983191706783,4.879071468698682
3.640983191706783,4.879071468698682
3.640983191706783,4.879071468698682
3.640983191706783,4.879071468698682
3.640983191706783,4.879071468698682
3.640983191706783,4.879071468698682
3.640983191706783,4.879071468698682
3.640983191706783,4.823074782390131
3.640983191706783,4.823074782390131
3.640983191706783,4.823074782390131
3.640983191706783,4.8152671474417845
3.640983191706783,4.809193350340208
3.640983191706783,4.797547253761343
3.640983191706783,4.797547253761343
3.640983191706783,4.797547253761343
3.640983191706783,4.797547253761343
3.640983191706783,4.797547253761343
3.6566579378553263,4.797547253761343
3.681147117913141,4.797547253761343
3.7277831712976073,4.797547253761343
3.7277831712976073,4.797547253761343
3.7277831712976073,4.797547253761343
3.7277831712976073,4.656952708877288
3.8120029638830615,4.647331873476828
3.8120029638830615,4.647331873476828
3.8120029638830615,4.647331873476828
3.8120029638830615,4.656952708877288
3.8120029638830615,4.656952708877288
3.8120029638830615,4.656952708877288
3.8120029638830615,4.656952708877288
3.788142941057932,4.702147402218919
3.788142941057932,4.702147402218919
3.760059124678321,4.702147402218919
3.760059124678321,4.702147402218919
3.822276816708886,4.702147402218919
3.822276816708886,4.702147402218919
3.822276816708886,4.694035067821561
3.822276816708886,4.694035067821561
3.836196103606188,4.694035067821561
3.836196103606188,4.694035067821561
3.836196103606188,4.664913907088835
3.836196103606188,4.664913907088835
3.8081476455052687,4.664913907088835
3.8081476455052687,4.664913907088835
3.8081476455052687,4.664913907088835
3.7548258149360554,4.664913907088835
3.7548258149360554,4.664913907088835
3.7548258149360554,4.694035067821561
3.7548258149360554,4.694035067821561
3.7548258149360554,4.694035067821561
3.7548258149360554,4.694035067821561
3.7548258149360554,4.702147402218919
3.7548258149360554,4.702147402218919
3.7548258149360554,4.702147402218919
3.7548258149360554,4.734872116447246
