93,0.38321847337966625,1.1407847278672034
43,0.7260026597214414,0.5729228442432174
330,0.40805653289140453,0.6537934411686497
343,0.44451725209671006,0.5022222251849279
26,0.38401727188000495,0.6472510856694274
34,0.49296607257991,0.8729552528103172
6,0.45666757283755094,1.81933599938965
340,0.7035898479859316,0.5768561265545618
64,1.2273504950159722,0.0
47,0.4585799366085202,0.44875576283827284
338,0.43771683342163786,0.6802742556058488
86,0.5263335671325177,0.3479982664910569
123,0.7158613951758254,1.4325047343385324
319,0.534876750462995,0.6537934411686497
73,0.1748438336834163,0.22035406575360952
80,0.3204565167725101,0.3479982664910569
40,0.5078638021465918,0.8179644961331067
98,0.9869450503230065,2.0721469990880066
308,0.5108755085528397,0.9730530994976113
8,0.4666640704008742,1.8419786169770234
329,0.37426272492647505,0.6537934411686497
362,0.7788203549066326,0.1772855227257672
331,0.435518065028612,0.6537934411686497
36,0.4349387527844164,0.8184212799178423
74,0.1683435614831023,0.3490109693403053
365,0.22294966113041176,0.1772855227257672
352,0.2846275547142589,0.33114605931919044
92,0.3344749887099597,0.8821071574484363
317,0.6939709197547839,0.7084682661851084
326,0.3152203682004735,0.6313834210319578
369,0.1683435614831023,0.3719997583028324
353,0.30558819450324115,0.22294966113033196
33,0.4472901938527176,0.8256813693766551
30,0.5683502228375686,0.8184212799178423
312,0.5991601882916486,0.8296308814476661
360,1.2714714943345315,0.1772855227257672
107,1.1649518625544395,1.6015979510355787
31,0.39319917157606266,0.8184212799178423
315,0.4064033259262567,0.7469649221807537
10,0.4800834558887521,1.1517544555109331
59,0.30558819450324115,0.0
310,0.5751010264661353,0.9069264232799638
316,0.45981726567054926,0.7138883823492306
116,1.1904735977997845,1.4735087929628041
50,0.4282155804821419,0.0
299,0.6687569688620978,1.8420580022803001
66,1.0557654840775106,0.0
119,1.1882303013586153,1.4676892223848281
348,0.3186090595239293,0.5022222251849279
109,1.2251620635906224,1.4929574919603017
321,0.4677767279215199,0.6163674770618699
337,0.4107005662452098,0.6802742556058488
311,0.5890715306128843,0.833127069424181
114,1.3954985486156737,1.4735087929628041
349,0.31285613526796324,0.4759421808820161
363,0.5213725727852696,0.1772855227257672
60,0.36742603870702795,0.0
82,0.310776075989475,0.3479982664910569
63,0.8131215899523991,0.0
304,0.4639141737328022,2.104180746546402
335,0.32019051349343036,0.6163674770618699
23,0.43032478154574616,0.6472510856694274
339,0.5226378722583278,0.5812042298103618
51,0.38401727188000495,0.0
41,0.5747803926680797,0.5729228442432174
367,0.1772855227258112,0.1772855227257672
19,0.45981726567054926,0.6753265986275395
29,0.5075312987853386,0.8184212799178423
76,0.15675088193126285,0.3479982664910569
85,0.5094799015957476,0.3479982664910569
361,1.0622526293326469,0.1772855227257672
100,1.10289036098505,2.122588960292821
32,0.40768574145847447,0.8241610424371318
118,1.1655718719613473,1.4676892223848281
325,0.31285613526796324,0.6194690294610143
103,1.4392200315230275,2.0721469990880066
95,0.5301186445686612,1.8232300919481559
78,0.2349758242351393,0.3479982664910569
38,0.5232694303028419,0.8184212799178423
89,0.34901096934028913,0.3479982664910569
67,0.7788203549066326,0.0
37,0.4834551060052811,0.8184212799178423
370,0.16012321423312434,0.3719997583028324
16,0.5853247214008787,0.7237289261703622
314,0.5391871481715,0.7664170171826709
334,0.4415672596074852,0.6163674770618699
359,1.2273504950159722,0.1772855227257672
106,1.5046909082709734,1.6160529498444016
53,0.32972745108882423,0.0
184,0.5819736087602655,0.9781578767773252
346,0.35642450415373034,0.5022222251849279
104,1.541312798136166,1.9925201518950921
111,1.5114058816126457,1.4735087929628041
115,1.2771429336929856,1.4735087929628041
307,0.4800834558887521,1.1470269553350374
54,0.39319917157606266,0.0
27,0.45946149477321685,0.7234600466186448
55,0.40768574145847447,0.0
309,0.5434208351984369,0.9288676266222557
97,0.918560905244583,2.0721469990880066
355,0.36742603870702795,0.1772855227257672
13,0.5751010264661353,0.7827459831245701
185,0.467183251933592,0.9781578767773252
112,1.5237325425308106,1.4735087929628041
45,0.5184141306138963,0.5161757740884024
39,0.5329410063700228,0.8241610424371318
322,0.35642450415373034,0.6163674770618699
7,0.4639141737328022,1.9466956082088738
318,0.5875762797523474,0.6926021486923734
305,0.4666640704008742,2.0591473547938075
22,0.4405568139012198,0.6472510856694274
72,0.1772855227258112,0.0
3,0.413974239138322,1.796401196812155
341,0.5184141306138963,0.5227119370191758
313,0.5853247214008787,0.82584935532941
18,0.4064033259262567,0.6753265986275395
364,0.3668931742789227,0.1772855227257672
62,0.5022222251849812,0.0
44,0.6680684618430205,0.5624876697446219
303,0.45666757283755094,1.8401779431710188
