1705,0.12550627109186768,1.7387619374449264
553,0.1138489482739741,0.5961694685746621
630,0.11113121774739035,0.6317748806308371
1865,0.148390851147089,1.7287559389548355
27,0.14301410582655338,0.764859529191578
142,0.14424407815413604,0.6926576998416373
5730,0.3096886533420763,1.7378639013579735
206,0.24121603625114993,1.794361520109948
955,0.0,1.7221730798520485
1858,0.2225279084908932,1.718345648733461
1640,0.23172182259013843,1.6580168743062096
2036,0.12530877435631257,2.0757959601428806
2609,0.39180731070691344,2.2459648980881615
1020,0.0,1.7221730798519614
161,0.1582671226302566,0.7776516671240885
147,0.09459877866540115,1.2847551022468522
1076,0.14903416918445853,0.8723648062248938
1406,0.18317337220475038,2.1656636711077137
29,0.19248043258364136,0.764859529191578
1968,0.174777661974533,0.6660625518459697
9681,0.31145415933372905,1.4731422988154326
1883,0.3103613977522816,1.3072020241737143
1976,0.18747311532680347,1.4540452144368754
2398,0.07293398292819471,1.5988596995022581
1510,0.1567734782052844,1.5521740040175804
108,0.1880359082824494,0.7314178559671833
2491,0.16733798918468015,1.7551866675965935
880,0.0,1.7221730798519512
1007,0.0,1.7221730798520007
2787,0.27946525550027723,1.3482249185200699
1065,0.0,1.8145466503071843
2741,0.32745059878486377,2.2166503697087148
2312,0.1405985037996121,1.4442508369839455
422,0.2023268755581859,0.8979838106249117
625,0.3393827510334191,0.5525383465560962
2668,0.17611591297234572,1.9463356438450123
289,0.1257704214676527,1.012471978212151
2149,0.09469030703081699,0.7584448418302385
1523,0.20373020058479796,1.3688835538545194
1770,0.1119925050637698,1.80210777000687
1085,0.13446810571760565,1.3914507411871981
2037,0.16777629580946785,1.9822199055502008
1343,0.26112646611226703,1.388154544242145
742,0.0,1.722173079852098
1439,0.18818643933293988,1.7369266318730103
1450,0.1820411846822597,0.811686582467549
830,0.0,1.7221730798509507
1014,0.0,1.7221730798519614
2808,0.5079444326906961,2.091673745728654
1736,0.12138323164842665,1.7258706337324041
594,0.18051322917008514,1.1147778717897896
2344,0.1915385203475174,1.718154513473443
2391,0.13066539174339006,1.5988596995022581
837,0.0,1.7221730798531862
539,0.1523264017934706,0.8013041628301494
2292,0.14866852552939624,0.9551694784197594
1239,0.1010418375255006,1.472575254281944
2842,0.4183735055706284,0.0
1662,0.15069302752418073,1.0202562895434213
980,0.0,1.7221730798521464
2770,0.16026346124240606,0.5912134402503858
551,0.13559367688048973,0.6121426327817651
577,0.0451164723198557,0.8813927417277091
1963,0.16905099253574765,0.9174010598131573
1327,0.14732939926682817,1.5936097479436009
2176,0.14288420807421834,0.7086975816898609
1775,0.14766936968762437,1.8527974419745472
31,0.21582985932638274,1.125255170447481
251,0.1402784199822946,1.822192398916275
1584,0.21740986230393378,1.7062090666715533
847,0.0,1.7221730798521755
1312,0.14772947848379162,1.67945297165575
1436,0.15645724926653395,1.7369266318730103
2674,0.2797768924515373,1.8402875996593566
2876,0.1489514178654689,1.5245793020868914
879,0.0,1.7221730798519512
1554,0.1691432704614057,1.532945616507983
2225,0.1786370012629297,0.997594150653349
545,0.10178968828754126,0.5859375093227488
780,0.0,1.7221730798520387
36,0.17488911628185938,1.2968148174939373
177,0.41110890344670226,1.3246873884546342
1749,0.15287612779425017,1.870378823110678
1398,0.8766564536691728,0.5294481971852281
2815,0.4815531926136607,1.73731618826256
248,0.148663584606928,1.822192398916275
1641,0.3286637713890856,0.9273692959477614
1118,0.1049205895680723,0.8501959658534544
1966,0.10623183752067805,0.6660625518459697
2238,0.19657499792425084,0.8262792728942181
230,0.14931442322857305,1.6935127668995842
1385,0.21984306641599924,1.5244320380502494
1107,0.1354795348393233,1.7754037809017895
2539,0.24428849138535516,1.6998603701339168
1870,0.14499169100708842,1.8133159559717218
283,0.16778780592954456,0.9293793567356317
1549,0.27269694487784446,1.532945616507983
1124,0.10158197950232824,1.5570412699860519
1241,0.1947221624424584,1.2238625258014555
2089,0.13472570465754172,0.9330217163188662
822,0.0,1.722173079850921
268,0.1257704214676527,1.1356439442069293
665,0.23663243919407154,1.3097489283705512
2555,0.11814193621984728,1.9825200481419576
439,0.23152886911482007,1.2006782714720095
1574,0.15629644296539533,1.7308249108131215
2587,0.18183628019697526,1.6191590325048348
1174,0.5339758191326581,1.969315389975456
2019,0.1439859863514929,0.644403350847586
247,0.15982988462127565,0.9453394492138244
117,0.18003043202775879,0.6492107088531817
34,0.19744330861672865,1.2968148174939373
1509,0.15057744722737762,1.5521740040175804
2567,0.14300265009181035,1.6816672850503782
1049,0.0,1.722173079852098
2277,0.14903416918445853,0.8399732617784119
1219,0.31486890329989653,0.8944702217729279
473,0.10084326445075133,0.7050546569600896
1896,0.13522883119908682,0.7162437302588264
287,0.17753096804022506,0.9839696559151155
1092,0.16132868426317296,1.354034881780068
430,0.21199204252598391,1.1159637946550436
1266,0.13945766591715505,1.8374115416507935
2492,0.1840844822745437,1.7551866675965935
478,0.12814484891268502,0.6122292458316225
2081,0.15836145630306264,0.8001810877288824
2830,0.2878993508100372,0.30922703112554534
800,0.0,1.7221730798519614
2384,0.20639960974362126,1.2889680191795942
2506,0.21835463178004513,1.7805138917186563
2523,0.29360098002537643,1.883480393603787
5736,0.4705218845679536,1.7227685037253042
14,0.23254195838144812,1.8325561769219547
1945,0.11384604824684866,0.7109245906264816
2883,0.17465678833428985,1.494177366265861
497,0.1542462648509368,1.1545796956438157
2534,0.21691213308996277,1.8592125087339855
1060,0.0,1.7221730798530097
1562,0.2672233593321746,1.6149332081371732
1722,0.22426237941009955,1.4300685563977658
1699,0.18920899014904144,0.9789257227678837
2671,0.26051583210648477,2.0305557769699227
969,0.0,1.7221730798520387
2146,0.15318094327883144,0.9749659475584747
17,0.16531888879845547,1.654837075981993
2704,0.23615587834868018,1.8474517813541826
754,0.0,1.7221730798520387
1998,0.11318529356977589,1.6752202806123637
2734,0.22400631804482973,1.7952415665742882
2809,0.4695103168553437,2.091673745728654
