1.2687450869102572,0.27612659833401065
1.3310477120215325,0.27612659833401065
1.3310477120215325,0.27612659833401065
1.3310477120215325,0.2877299947997773
1.3594372664046257,0.3499488223128026
1.432788344470049,0.3669921326284691
1.5026654793879914,0.5001410391944273
1.541899906236745,0.5441442480712426
1.5535834224799223,0.5472856186524737
1.6989330764150787,0.6019429295664446
1.7983685794829312,0.6019429295664446
1.7983685794829312,0.6019429295664446
1.7983685794829312,0.5968767071386575
1.7983685794829312,0.5255010966124646
1.6293382531560072,0.5136647490563494
1.6223795109378523,0.4663914795969775
1.3934255971074612,0.44186179192115815
1.3824357899505715,0.44186179192115815
1.295694533402461,0.4010812299082651
1.2664310248745778,0.4010812299082651
1.1681772220657805,0.4010812299082651
1.1681772220657805,0.4010812299082651
1.1681772220657805,0.4010812299082651
1.1681772220657805,0.4010812299082651
1.1681772220657805,0.40722183948880236
1.1681772220657805,0.40722183948880236
1.1681772220657805,0.41144373926819394
1.2459862946992135,0.41144373926819394
1.2459862946992135,0.42513603048576104
1.2853413548892638,0.46967392072275826
1.4351007466374446,0.47529254766941237
1.5689260157885632,0.47529254766941237
1.5978702091098054,0.47845920965110594
1.705395230128022,0.48811057768423305
1.875056884345733,0.6871859226046462
1.875056884345733,0.6871859226046462
1.8089361039943652,0.6871859226046462
1.8089361039943652,0.2631677101405971
1.679118171915332,0.24885699085157628
1.4993370543197688,0.24885699085157628
1.4011602880802123,0.21471141955546613
1.3481379139431602,0.21163841335034447
1.3481379139431602,0.19859044780412982
1.326813962164712,0.19859044780412982
1.326813962164712,0.19859044780412982
1.326813962164712,0.19859044780412982
1.326813962164712,0.19859044780412982
1.326813962164712,0.24885699085157628
1.326813962164712,0.24885699085157628
1.326813962164712,0.2563237208592539
1.4011602880802123,0.26917881808782723
1.5700312688526643,0.27065942313367847
1.6501904671228573,0.5564508393467071
1.672725553050202,0.6250308916450914
1.749510911187038,0.6265675628633088
1.885495131534177,1.0692510009746168
1.885495131534177,1.2751210264843957
1.885495131534177,1.5828117632837277
1.9406505016959144,1.584878621326784
2.022295697298728,1.6043141721271839
1.991679338392136,1.6018520609693163
